tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
33,18,,0,1,1,0,(360, 225),0,1,1,0,(1145.1014352710424, 260.70526047587816),(429.3888508705087, 648.5755818442458),(1059.1593523074273, 611.6043992119495),
34,17,,0,2,1,0,(360, 225),0,2,1,0,(1143.358203046846, 262.12780798388025),(431.49154332113017, 647.774841900132),(1058.7504863920558, 610.16119837241),
35,17,,0,2,1,0,(360, 225),0,2,1,0,(1141.6149708226496, 263.5503554918823),(433.59423577175164, 646.9741019560182),(1058.3416204766843, 608.7179975328705),
36,17,,0,2,1,0,(360, 225),0,2,1,0,(1139.8717385984532, 264.9729029998844),(435.6969282223731, 646.1733620119044),(1057.9327545613128, 607.274796693331),
37,17,,0,2,1,0,(360, 225),0,2,1,0,(1138.1285063742569, 266.3954505078865),(437.7996206729946, 645.3726220677906),(1057.5238886459413, 605.8315958537916),
38,17,,0,2,1,0,(360, 225),0,2,1,0,(1136.3852741500605, 267.8179980158886),(439.90231312361607, 644.5718821236769),(1057.1150227305698, 604.3883950142521),
39,17,,0,2,1,0,(360, 225),0,2,1,0,(1134.642041925864, 269.24054552389066),(442.00500557423754, 643.7711421795631),(1056.7061568151983, 602.9451941747126),
40,17,,0,2,1,0,(360, 225),0,2,1,0,(1132.8988097016677, 270.66309303189274),(444.107698024859, 642.9704022354493),(1056.2972908998267, 601.5019933351731),
41,17,,0,2,1,0,(360, 225),0,2,1,0,(1131.1555774774713, 272.0856405398948),(446.2103904754805, 642.1696622913355),(1055.8884249844552, 600.0587924956336),
42,17,,0,2,1,0,(360, 225),0,2,1,0,(1129.412345253275, 273.5081880478969),(448.31308292610197, 641.3689223472218),(1055.4795590690837, 598.6155916560941),
43,17,,0,2,1,0,(360, 225),0,2,1,0,(1127.6691130290785, 274.930735555899),(450.41577537672345, 640.568182403108),(1055.0706931537122, 597.1723908165546),
44,17,,0,2,1,0,(360, 225),0,2,1,0,(1125.9258808048821, 276.3532830639011),(452.5184678273449, 639.7674424589942),(1054.6618272383407, 595.7291899770152),
45,17,,0,2,1,0,(360, 225),0,2,1,0,(1124.1826485806857, 277.77583057190316),(454.6211602779664, 638.9667025148805),(1054.2529613229692, 594.2859891374757),
46,17,,0,2,1,0,(360, 225),0,2,1,0,(1122.4394163564893, 279.19837807990524),(456.7238527285879, 638.1659625707666),(1053.8440954075977, 592.8427882979362),
47,17,,0,2,1,0,(360, 225),0,2,1,0,(1120.696184132293, 280.6209255879073),(458.82654517920935, 637.3652226266529),(1053.4352294922262, 591.3995874583967),
48,17,,0,2,1,0,(360, 225),0,2,1,0,(1118.9529519080966, 282.0434730959094),(460.9292376298308, 636.5644826825392),(1053.0263635768547, 589.9563866188572),
49,17,,0,2,1,0,(360, 225),0,2,1,0,(1117.2097196839002, 283.4660206039115),(463.0319300804523, 635.7637427384253),(1052.6174976614832, 588.5131857793177),
50,17,,0,2,1,0,(360, 225),0,2,1,0,(1115.4664874597038, 284.88856811191357),(465.1346225310738, 634.9630027943116),(1052.2086317461117, 587.0699849397782),
51,17,,0,2,1,0,(360, 225),0,2,1,0,(1113.7232552355074, 286.31111561991565),(467.23731498169525, 634.1622628501977),(1051.7997658307402, 585.6267841002388),
52,17,,0,2,1,0,(360, 225),0,2,1,0,(1111.980023011311, 287.73366312791774),(469.3400074323167, 633.361522906084),(1051.3908999153687, 584.1835832606993),
53,17,,0,2,1,0,(360, 225),0,2,1,0,(1110.2367907871146, 289.1562106359198),(471.4426998829382, 632.5607829619702),(1050.9820339999972, 582.7403824211598),
54,17,,0,2,1,0,(360, 225),0,2,1,0,(1108.4935585629182, 290.5787581439219),(473.5453923335597, 631.7600430178564),(1050.5731680846256, 581.2971815816203),
55,17,,0,2,1,0,(360, 225),0,2,1,0,(1106.7503263387218, 292.001305651924),(475.64808478418115, 630.9593030737426),(1050.1643021692541, 579.8539807420808),
56,17,,0,2,1,0,(360, 225),0,2,1,0,(1105.0070941145254, 293.42385315992607),(477.7507772348026, 630.1585631296289),(1049.7554362538826, 578.4107799025413),
57,17,,0,2,1,0,(360, 225),0,2,1,0,(1103.263861890329, 294.84640066792815),(479.8534696854241, 629.3578231855151),(1049.3465703385111, 576.9675790630018),
58,17,,0,2,1,0,(360, 225),0,2,1,0,(1101.5206296661327, 296.26894817593023),(481.9561621360456, 628.5570832414013),(1048.9377044231396, 575.5243782234623),
59,17,,0,2,1,0,(360, 225),0,2,1,0,(1099.7773974419363, 297.6914956839323),(484.05885458666705, 627.7563432972876),(1048.5288385077681, 574.0811773839229),
60,17,,0,2,1,0,(360, 225),0,2,1,0,(1098.0341652177399, 299.1140431919344),(486.1615470372885, 626.9556033531737),(1048.1199725923966, 572.6379765443834),
61,17,,0,2,1,0,(360, 225),0,2,1,0,(1096.2909329935435, 300.5365906999365),(488.26423948791, 626.15486340906),(1047.711106677025, 571.1947757048439),
62,17,,0,2,1,0,(360, 225),0,2,1,0,(1094.547700769347, 301.95913820793857),(490.3669319385315, 625.3541234649463),(1047.3022407616536, 569.7515748653044),
63,17,,0,2,1,0,(360, 225),0,2,1,0,(1092.8044685451507, 303.38168571594065),(492.46962438915295, 624.5533835208324),(1046.893374846282, 568.3083740257649),
64,17,,0,2,1,0,(360, 225),0,2,1,0,(1091.0612363209543, 304.80423322394273),(494.57231683977443, 623.7526435767187),(1046.4845089309106, 566.8651731862254),
65,17,,0,2,1,0,(360, 225),0,2,1,0,(1089.318004096758, 306.2267807319448),(496.6750092903959, 622.9519036326049),(1046.075643015539, 565.421972346686),
66,17,,0,2,1,0,(360, 225),0,2,1,0,(1087.5747718725615, 307.6493282399469),(498.7777017410174, 622.1511636884911),(1045.6667771001676, 563.9787715071465),
67,17,,0,2,1,0,(360, 225),0,2,1,0,(1085.8315396483652, 309.071875747949),(500.88039419163886, 621.3504237443774),(1045.257911184796, 562.535570667607),
68,17,,0,2,1,0,(360, 225),0,2,1,0,(1084.0883074241688, 310.49442325595106),(502.98308664226033, 620.5496838002636),(1044.8490452694246, 561.0923698280675),
69,17,,0,2,1,0,(360, 225),0,2,1,0,(1082.3450751999724, 311.91697076395315),(505.0857790928818, 619.7489438561498),(1044.440179354053, 559.649168988528),
70,17,s,0,2,1,0,(360, 227),0,2,1,0,(1080.6018429757758, 313.3395182719552),(507.1884715435033, 618.948203912036),(1044.0313134386815, 558.2059681489885),
71,17,s,0,2,1,0,(360, 229),0,2,1,0,(1078.8586107515791, 314.7620657799573),(509.29116399412476, 618.1474639679222),(1043.62244752331, 556.762767309449),
72,17,s,0,2,1,0,(360, 231),0,2,1,0,(1077.1153785273827, 316.1846132879594),(511.39385644474623, 617.3467240238084),(1042.8073724099659, 554.665590025668),
73,16,s,0,3,1,0,(360, 233),0,3,1,0,(1074.876566854695, 316.40871659948544),(513.4965488953677, 616.5459840796947),(1041.9922972966217, 552.5684127418871),
74,16,sd,0,3,1,0,(362, 235),0,3,1,0,(1072.6377551820074, 316.6328199110115),(515.5992413459892, 615.745244135581),(1041.1772221832775, 550.4712354581061),
75,16,sd,0,3,1,0,(364, 237),0,3,1,0,(1070.3989435093197, 316.85692322253755),(517.7019337966107, 614.9445041914671),(1040.3621470699334, 548.3740581743251),
76,16,sa,0,3,1,0,(362, 239),0,3,1,0,(1068.160131836632, 317.0810265340636),(519.8046262472321, 614.1437642473534),(1039.5470719565892, 546.2768808905441),
77,16,sa,0,3,1,0,(360, 241),0,3,1,0,(1065.9213201639443, 317.30512984558965),(521.9073186978536, 613.3430243032395),(1038.731996843245, 544.1797036067632),
78,16,sa,0,3,1,0,(358, 243),0,3,1,0,(1063.6825084912566, 317.5292331571157),(524.0100111484751, 612.5422843591258),(1037.9169217299009, 542.0825263229822),
79,16,sa,0,3,1,0,(356, 245),0,3,1,0,(1061.443696818569, 317.75333646864175),(526.1127035990966, 611.741544415012),(1037.1018466165567, 539.9853490392012),
80,16,sa,0,3,1,0,(354, 247),0,3,1,0,(1059.2048851458812, 317.9774397801678),(528.215396049718, 610.9408044708982),(1036.2867715032125, 537.8881717554202),
81,16,sa,0,3,1,0,(352, 249),0,3,1,0,(1056.9660734731935, 318.20154309169385),(530.3180885003395, 610.1400645267845),(1035.4716963898684, 535.7909944716392),
82,16,sa,0,3,1,0,(350, 251),0,3,1,0,(1054.7272618005059, 318.4256464032199),(532.420780950961, 609.3393245826707),(1034.6566212765242, 533.6938171878583),
83,16,sa,0,3,1,0,(348, 253),0,3,1,0,(1052.4884501278182, 318.64974971474595),(534.5234734015825, 608.5385846385569),(1033.84154616318, 531.5966399040773),
84,16,sa,0,3,1,0,(346, 255),0,3,1,0,(1050.2496384551305, 318.873853026272),(536.6261658522039, 607.7378446944431),(1033.026471049836, 529.4994626202963),
85,16,sa,0,3,1,0,(344, 257),0,3,1,0,(1048.0108267824428, 319.09795633779805),(538.7288583028254, 606.9371047503294),(1032.2113959364917, 527.4022853365153),
86,16,sa,0,3,1,0,(342, 259),0,3,1,0,(1045.772015109755, 319.3220596493241),(540.8315507534469, 606.1363648062156),(1031.3963208231476, 525.3051080527343),
87,16,sa,0,3,1,0,(340, 261),0,3,1,0,(1043.5332034370674, 319.54616296085015),(542.9342432040684, 605.3356248621018),(1030.5812457098034, 523.2079307689534),
88,16,sa,0,3,1,0,(338, 263),0,3,1,0,(1041.2943917643797, 319.7702662723762),(545.0369356546898, 604.534884917988),(1029.7661705964592, 521.1107534851724),
89,16,sa,0,3,1,0,(336, 265),0,3,1,0,(1039.055580091692, 319.99436958390226),(547.1396281053113, 603.7341449738742),(1028.951095483115, 519.0135762013914),
90,15,sa,1,3,1,0,(334, 267),1,3,1,0,(1036.8167684190043, 320.2184728954283),(549.2423205559328, 602.9334050297605),(1028.136020369771, 516.9163989176104),
91,15,sa,1,3,1,0,(332, 269),1,3,1,0,(1034.5779567463167, 320.44257620695436),(551.3450130065543, 602.1326650856467),(1027.3209452564267, 514.8192216338294),
92,15,sa,1,3,1,0,(330, 271),1,3,1,0,(1032.339145073629, 320.6666795184804),(553.4477054571757, 601.3319251415329),(1026.5058701430826, 512.7220443500485),
93,15,sa,1,3,1,0,(328, 273),1,3,1,0,(1030.1003334009413, 320.89078283000646),(555.5503979077972, 600.5311851974192),(1025.6907950297384, 510.6248670662675),
94,15,sa,1,3,1,0,(326, 275),1,3,1,0,(1027.8615217282536, 321.1148861415325),(557.6530903584187, 599.7304452533053),(1024.8757199163942, 508.5276897824865),
95,14,sa,1,3,1,1,(324, 277),1,3,1,1,(1025.622710055566, 321.33898945305856),(559.7557828090402, 598.9297053091916),(1022.6267702042372, 508.4589497491072),
96,14,sa,1,3,1,1,(322, 279),1,3,1,1,(1023.3838983828781, 321.5630927645846),(561.8584752596616, 598.1289653650778),(1020.3778204920802, 508.3902097157279),
97,13,sa,1,3,2,1,(320, 281),1,3,2,1,(1021.1450867101903, 321.7871960761107),(562.0802541751588, 595.8899222407407),(1018.1288707799232, 508.3214696823486),
98,13,sa,1,3,2,1,(318, 283),1,3,2,1,(1018.9062750375025, 322.01129938763677),(562.3020330906559, 593.6508791164036),(1015.8799210677662, 508.2527296489693),
99,13,sa,1,3,2,1,(316, 285),1,3,2,1,(1016.6674633648147, 322.2354026991629),(562.523812006153, 591.4118359920666),(1013.6309713556092, 508.18398961559),
100,13,sa,1,3,2,1,(314, 287),1,3,2,1,(1014.4286516921269, 322.4595060106889),(562.7455909216501, 589.1727928677295),(1011.3820216434522, 508.1152495822107),
101,13,sa,1,3,2,1,(312, 289),1,3,2,1,(1012.1898400194391, 322.68360932221503),(562.9673698371472, 586.9337497433925),(1009.1330719312951, 508.0465095488314),
102,13,a,1,3,2,1,(310, 289),1,3,2,1,(1009.9510283467513, 322.9077126337411),(563.1891487526443, 584.6947066190554),(1006.8841222191381, 507.9777695154521),
103,12,a,1,4,2,1,(308, 289),1,4,2,1,(1007.7572896920345, 322.4077019190545),(563.4109276681414, 582.4556634947184),(1004.6351725069811, 507.9090294820728),
104,12,d,1,4,2,1,(310, 289),1,4,2,1,(1005.5635510373178, 321.9076912043679),(563.6327065836385, 580.2166203703813),(1002.3862227948241, 507.8402894486935),
105,12,d,1,4,2,1,(312, 289),1,4,2,1,(1003.369812382601, 321.4076804896813),(563.8544854991356, 577.9775772460442),(1000.1372730826671, 507.7715494153142),
106,12,d,1,4,2,1,(314, 289),1,4,2,1,(1001.1760737278843, 320.9076697749947),(564.0762644146328, 575.7385341217072),(997.8883233705101, 507.70280938193497),
107,12,d,1,4,2,1,(316, 289),1,4,2,1,(998.9823350731675, 320.4076590603081),(564.2980433301299, 573.4994909973701),(995.6393736583531, 507.63406934855567),
108,12,d,1,4,2,1,(318, 289),1,4,2,1,(996.7885964184508, 319.9076483456215),(564.519822245627, 571.2604478730331),(993.390423946196, 507.5653293151764),
109,12,d,1,4,2,1,(320, 289),1,4,2,1,(994.594857763734, 319.4076376309349),(564.7416011611241, 569.021404748696),(991.141474234039, 507.4965892817971),
110,12,d,1,4,2,1,(322, 289),1,4,2,1,(992.4011191090173, 318.9076269162483),(564.9633800766212, 566.7823616243589),(988.892524521882, 507.4278492484179),
111,12,d,1,4,2,1,(324, 289),1,4,2,1,(990.2073804543005, 318.4076162015617),(565.1851589921183, 564.5433185000219),(986.643574809725, 507.3591092150386),
112,12,wd,1,4,2,1,(326, 287),1,4,2,1,(988.0136417995838, 317.9076054868751),(565.4069379076154, 562.3042753756848),(984.394625097568, 507.29036918165934),
113,12,wd,1,4,2,1,(328, 285),1,4,2,1,(985.819903144867, 317.40759477218853),(565.6287168231125, 560.0652322513478),(982.145675385411, 507.22162914828004),
114,12,wd,1,4,2,1,(330, 283),1,4,2,1,(983.6261644901502, 316.90758405750194),(565.8504957386097, 557.8261891270107),(979.896725673254, 507.1528891149008),
115,12,wd,1,4,2,1,(332, 281),1,4,2,1,(981.4324258354335, 316.40757334281534),(566.0722746541068, 555.5871460026736),(977.647775961097, 507.0841490815215),
116,12,wd,1,4,2,1,(334, 279),1,4,2,1,(979.2386871807167, 315.90756262812874),(566.2940535696039, 553.3481028783366),(975.3988262489399, 507.01540904814226),
117,12,wd,1,4,2,1,(336, 277),1,4,2,1,(977.044948526, 315.40755191344215),(566.515832485101, 551.1090597539995),(973.1498765367829, 506.94666901476296),
118,12,d,1,4,2,1,(338, 277),1,4,2,1,(974.8512098712832, 314.90754119875555),(566.7376114005981, 548.8700166296625),(970.9009268246259, 506.8779289813837),
119,12,d,1,4,2,1,(340, 277),1,4,2,1,(972.6574712165665, 314.40753048406896),(566.9593903160951, 546.6309735053254),(968.6519771124689, 506.8091889480044),
120,12,d,1,4,2,1,(342, 277),1,4,2,1,(970.4637325618497, 313.90751976938236),(567.1811692315922, 544.3919303809884),(966.4030274003119, 506.7404489146252),
121,12,d,1,4,2,1,(344, 277),1,4,2,1,(968.269993907133, 313.40750905469577),(567.4029481470892, 542.1528872566513),(964.1540776881549, 506.6717088812459),
122,12,d,1,4,2,1,(346, 277),1,4,2,1,(966.0762552524162, 312.90749834000917),(567.6247270625863, 539.9138441323142),(961.9051279759979, 506.60296884786663),
123,12,d,1,4,2,1,(348, 277),1,4,2,1,(963.8825165976995, 312.4074876253226),(567.8465059780833, 537.6748010079772),(959.6561782638408, 506.53422881448734),
124,11,d,1,4,3,1,(350, 277),1,4,3,1,(961.6887779429827, 311.907476910636),(566.7358024571932, 535.7180594081019),(957.4072285516838, 506.4654887811081),
125,11,d,1,4,3,1,(352, 277),1,4,3,1,(959.495039288266, 311.4074661959494),(565.6250989363032, 533.7613178082266),(955.1582788395268, 506.3967487477288),
126,11,d,1,4,3,1,(354, 277),1,4,3,1,(957.3013006335492, 310.9074554812628),(564.5143954154131, 531.8045762083514),(952.9093291273698, 506.3280087143495),
127,11,d,1,4,3,1,(356, 277),1,4,3,1,(955.1075619788325, 310.4074447665762),(563.403691894523, 529.8478346084761),(950.6603794152128, 506.25926868097025),
128,11,d,1,4,3,1,(358, 277),1,4,3,1,(954.4577687473022, 309.05549478367834),(562.292988373633, 527.8910930086008),(948.4114297030558, 506.19052864759095),
129,11,d,1,4,3,1,(360, 277),1,4,3,1,(953.807975515772, 307.7035448007805),(561.1822848527429, 525.9343514087255),(946.1624799908988, 506.1217886142117),
130,11,d,1,4,3,1,(362, 277),1,4,3,1,(953.1581822842418, 306.35159481788264),(560.0715813318528, 523.9776098088503),(943.9135302787417, 506.0530485808324),
131,11,d,1,4,3,1,(364, 277),1,4,3,1,(952.5083890527115, 304.9996448349848),(558.9608778109628, 522.020868208975),(941.6645805665847, 505.98430854745317),
132,11,sd,1,4,3,1,(366, 279),1,4,3,1,(951.8585958211813, 303.64769485208694),(557.8501742900727, 520.0641266090997),(939.4156308544277, 505.91556851407387),
133,11,sd,1,4,3,1,(368, 281),1,4,3,1,(951.2088025896511, 302.2957448691891),(556.7394707691826, 518.1073850092245),(937.1666811422707, 505.8468284806946),
134,11,sd,1,4,3,1,(370, 283),1,4,3,1,(950.5590093581209, 300.94379488629124),(555.6287672482925, 516.1506434093492),(934.9177314301137, 505.7780884473153),
135,11,sd,1,4,3,1,(372, 285),1,4,3,1,(949.9092161265906, 299.5918449033934),(554.5180637274025, 514.1939018094739),(932.6687817179567, 505.7093484139361),
136,11,sd,1,4,3,1,(374, 287),1,4,3,1,(949.2594228950604, 298.23989492049554),(553.4073602065124, 512.2371602095986),(930.4198320057997, 505.6406083805568),
137,10,sd,2,4,3,1,(376, 289),2,4,3,1,(948.6096296635302, 296.8879449375977),(552.2966566856223, 510.28041860972337),(928.1708822936426, 505.57186834717754),
138,10,sd,2,4,3,1,(378, 291),2,4,3,1,(947.959836432, 295.53599495469985),(551.1859531647323, 508.3236770098481),(925.9219325814856, 505.50312831379824),
139,10,sd,2,4,3,1,(380, 293),2,4,3,1,(947.3100432004697, 294.184044971802),(550.0752496438422, 506.3669354099728),(923.6729828693286, 505.434388280419),
140,10,sd,2,4,3,1,(382, 295),2,4,3,1,(946.6602499689395, 292.83209498890415),(548.9645461229521, 504.41019381009755),(921.4240331571716, 505.3656482470397),
141,10,sd,2,4,3,1,(384, 297),2,4,3,1,(946.0104567374093, 291.4801450060063),(547.8538426020621, 502.4534522102223),(919.1750834450146, 505.29690821366046),
142,10,sd,2,4,3,1,(386, 299),2,4,3,1,(945.3606635058791, 290.12819502310845),(546.743139081172, 500.496710610347),(916.9261337328576, 505.22816818028116),
143,10,sd,2,4,3,1,(388, 301),2,4,3,1,(944.7108702743488, 288.7762450402106),(545.6324355602819, 498.53996901047174),(914.6771840207006, 505.1594281469019),
144,9,sd,3,4,3,1,(390, 303),3,4,3,1,(944.0610770428186, 287.42429505731275),(544.5217320393918, 496.58322741059646),(912.4282343085436, 505.0906881135226),
145,8,sd,3,4,3,2,(392, 305),3,4,3,2,(943.4112838112884, 286.0723450744149),(543.4110285185018, 494.6264858107212),(910.2046203703347, 505.4342591451934),
146,8,sd,3,4,3,2,(394, 307),3,4,3,2,(942.7614905797582, 284.72039509151705),(542.3003249976117, 492.6697442108459),(907.9810064321259, 505.77783017686414),
147,8,sd,3,4,3,2,(396, 309),3,4,3,2,(942.111697348228, 283.3684451086192),(541.1896214767216, 490.71300261097065),(905.7573924939171, 506.1214012085349),
148,8,sd,3,4,3,2,(398, 311),3,4,3,2,(941.4619041166977, 282.01649512572135),(540.0789179558316, 488.7562610110954),(903.5337785557083, 506.46497224020567),
149,8,sd,3,4,3,2,(400, 313),3,4,3,2,(940.8121108851675, 280.6645451428235),(538.9682144349415, 486.7995194112201),(901.3101646174995, 506.80854327187643),
150,8,sd,3,4,3,2,(402, 315),3,4,3,2,(940.1623176536373, 279.31259515992565),(537.8575109140514, 484.84277781134483),(899.0865506792907, 507.1521143035472),
151,8,sd,3,4,3,2,(404, 317),3,4,3,2,(939.512524422107, 277.9606451770278),(536.7468073931614, 482.88603621146956),(896.8629367410819, 507.49568533521796),
152,8,sd,3,4,3,2,(406, 319),3,4,3,2,(938.8627311905768, 276.60869519412995),(535.6361038722713, 480.9292946115943),(894.639322802873, 507.8392563668887),
153,8,d,3,4,3,2,(408, 319),3,4,3,2,(938.2129379590466, 275.2567452112321),(534.5254003513812, 478.972553011719),(892.4157088646642, 508.1828273985595),
154,8,d,3,4,3,2,(410, 319),3,4,3,2,(937.5631447275164, 273.90479522833425),(533.4146968304912, 477.01581141184374),(890.1920949264554, 508.52639843023024),
155,8,d,3,4,3,2,(412, 319),3,4,3,2,(936.9133514959861, 272.5528452454364),(532.3039933096011, 475.05906981196847),(887.9684809882466, 508.869969461901),
156,8,d,3,4,3,2,(414, 319),3,4,3,2,(936.2635582644559, 271.20089526253855),(531.193289788711, 473.1023282120932),(885.7448670500378, 509.21354049357177),
157,8,d,3,4,3,2,(416, 319),3,4,3,2,(935.6137650329257, 269.8489452796407),(530.082586267821, 471.1455866122179),(883.521253111829, 509.55711152524253),
158,8,d,3,4,3,2,(418, 319),3,4,3,2,(934.9639718013955, 268.49699529674285),(528.9718827469309, 469.18884501234265),(881.2976391736202, 509.9006825569133),
159,8,d,3,4,3,2,(420, 319),3,4,3,2,(934.3141785698652, 267.145045313845),(527.8611792260408, 467.2321034124674),(879.0740252354113, 510.24425358858406),
160,8,d,3,4,3,2,(422, 319),3,4,3,2,(933.664385338335, 265.79309533094715),(526.7504757051507, 465.2753618125921),(876.8504112972025, 510.5878246202548),
161,7,d,3,4,3,3,(424, 319),3,4,3,3,(933.0145921068048, 264.4411453480493),(525.6397721842607, 463.31862021271684),(875.0445547958993, 509.245668781054),
162,6,d,3,4,4,3,(426, 319),3,4,4,3,(932.3647988752746, 263.08919536515145),(525.9372179886083, 461.0883677621014),(873.2386982945961, 507.9035129418532),
163,6,wd,3,4,4,3,(428, 317),3,4,4,3,(931.7150056437443, 261.7372453822536),(526.2346637929559, 458.858115311486),(871.4328417932929, 506.5613571026524),
164,6,wd,3,4,4,3,(430, 315),3,4,4,3,(931.0652124122141, 260.38529539935575),(526.5321095973035, 456.6278628608706),(869.6269852919897, 505.21920126345157),
165,6,wd,3,4,4,3,(432, 313),3,4,4,3,(930.4154191806839, 259.0333454164579),(526.8295554016511, 454.3976104102552),(867.8211287906865, 503.87704542425075),
166,6,wd,3,4,4,3,(434, 311),3,4,4,3,(929.7656259491537, 257.68139543356006),(527.1270012059987, 452.1673579596398),(866.0152722893833, 502.53488958504994),
