tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
35,27,,0,1,2,0,(360, 225),0,1,2,0,(1069.3933982822034, 203.07968978321685),(338.07968978321685, 685.6066017177983),(1055.2512626584746, 650.2512626584706),
36,27,,0,1,2,0,(360, 225),0,1,2,0,(1068.686291501017, 203.7867965644034),(338.7867965644034, 686.3137084989849),(1054.5441558772882, 649.5441558772841),
37,27,,0,1,2,0,(360, 225),0,1,2,0,(1067.9791847198305, 204.49390334558996),(339.49390334558996, 687.0208152801714),(1053.8370490961017, 648.8370490960975),
38,27,,0,1,2,0,(360, 225),0,1,2,0,(1067.272077938644, 205.2010101267765),(340.2010101267765, 687.727922061358),(1053.1299423149153, 648.129942314911),
39,27,,0,1,2,0,(360, 225),0,1,2,0,(1066.5649711574576, 205.90811690796306),(340.90811690796306, 688.4350288425445),(1052.4228355337289, 647.4228355337244),
40,27,,0,1,2,0,(360, 225),0,1,2,0,(1065.8578643762712, 206.61522368914962),(341.6152236891496, 689.1421356237311),(1051.7157287525424, 646.7157287525379),
41,27,,0,1,2,0,(360, 225),0,1,2,0,(1065.1507575950848, 207.32233047033617),(342.32233047033617, 689.8492424049176),(1051.008621971356, 646.0086219713513),
42,27,,0,1,2,0,(360, 225),0,1,2,0,(1064.4436508138983, 208.02943725152272),(343.0294372515227, 690.5563491861042),(1050.3015151901695, 645.3015151901648),
43,27,,0,1,2,0,(360, 225),0,1,2,0,(1063.736544032712, 208.73654403270928),(343.7365440327093, 691.2634559672907),(1049.594408408983, 644.5944084089782),
44,27,,0,1,2,0,(360, 225),0,1,2,0,(1063.0294372515255, 209.44365081389583),(344.44365081389583, 691.9705627484773),(1048.8873016277967, 643.8873016277917),
45,27,,0,1,2,0,(360, 225),0,1,2,0,(1062.322330470339, 210.15075759508238),(345.1507575950824, 692.6776695296638),(1048.1801948466102, 643.1801948466051),
46,27,,0,1,2,0,(360, 225),0,1,2,0,(1061.6152236891526, 210.85786437626894),(345.85786437626894, 693.3847763108504),(1047.4730880654238, 642.4730880654186),
47,27,,0,1,2,0,(360, 225),0,1,2,0,(1060.9081169079661, 211.5649711574555),(346.5649711574555, 694.0918830920369),(1046.7659812842373, 641.765981284232),
48,27,,0,1,2,0,(360, 225),0,1,2,0,(1060.2010101267797, 212.27207793864204),(347.27207793864204, 694.7989898732235),(1046.058874503051, 641.0588745030454),
49,27,,0,1,2,0,(360, 225),0,1,2,0,(1059.4939033455933, 212.9791847198286),(347.9791847198286, 695.50609665441),(1045.3517677218645, 640.3517677218589),
50,27,s,0,1,2,0,(360, 226),0,1,2,0,(1058.7867965644068, 213.68629150101515),(348.68629150101515, 696.2132034355966),(1044.644660940678, 639.6446609406723),
51,27,s,0,1,2,0,(360, 227),0,1,2,0,(1058.0796897832204, 214.3933982822017),(349.3933982822017, 696.9203102167832),(1043.9375541594916, 638.9375541594858),
52,26,s,0,1,2,1,(360, 228),0,1,2,1,(1057.372583002034, 215.10050506338825),(350.10050506338825, 697.6274169979697),(1043.2304473783051, 638.2304473782992),
53,26,s,0,1,2,1,(360, 229),0,1,2,1,(1056.6654762208475, 215.8076118445748),(350.8076118445748, 698.3345237791563),(1042.5233405971187, 637.5233405971127),
54,26,s,0,1,2,1,(360, 230),0,1,2,1,(1055.958369439661, 216.51471862576136),(351.51471862576136, 699.0416305603428),(1041.8162338159323, 638.2304473782992),
55,26,s,0,1,2,1,(360, 231),0,1,2,1,(1055.2512626584746, 217.22182540694791),(352.2218254069479, 699.7487373415294),(1041.1091270347458, 637.5233405971127),
56,26,s,0,1,2,1,(360, 232),0,1,2,1,(1054.5441558772882, 217.92893218813447),(352.92893218813447, 700.4558441227159),(1040.4020202535594, 638.2304473782992),
57,26,s,0,1,2,1,(360, 233),0,1,2,1,(1053.8370490961017, 218.63603896932102),(353.636038969321, 701.1629509039025),(1039.694913472373, 637.5233405971127),
58,26,s,0,1,2,1,(360, 234),0,1,2,1,(1053.1299423149153, 219.34314575050757),(354.3431457505076, 701.870057685089),(1038.9878066911865, 638.2304473782992),
59,26,sd,0,1,2,1,(360.70710678118655, 234.70710678118655),0,1,2,1,(1052.4228355337289, 220.05025253169413),(355.0502525316941, 702.5771644662756),(1038.28069991, 637.5233405971127),
60,26,sd,0,1,2,1,(361.4142135623731, 235.4142135623731),0,1,2,1,(1051.7157287525424, 220.75735931288068),(355.7573593128807, 703.2842712474621),(1037.5735931288136, 638.2304473782992),
61,26,sd,0,1,2,1,(362.12132034355966, 236.12132034355966),0,1,2,1,(1051.008621971356, 221.46446609406723),(356.46446609406723, 703.9913780286487),(1036.8664863476272, 637.5233405971127),
62,26,sd,0,1,2,1,(362.8284271247462, 236.8284271247462),0,1,2,1,(1050.3015151901695, 222.1715728752538),(357.1715728752538, 704.6984848098352),(1036.1593795664407, 638.2304473782992),
63,26,sd,0,1,2,1,(363.53553390593277, 237.53553390593277),0,1,2,1,(1049.594408408983, 222.87867965644034),(357.87867965644034, 705.4055915910218),(1035.4522727852543, 637.5233405971127),
64,25,sd,0,1,2,2,(364.2426406871193, 238.24264068711932),0,1,2,2,(1048.8873016277967, 223.5857864376269),(358.5857864376269, 706.1126983722083),(1034.7451660040679, 636.8162338159261),
65,25,sd,0,1,2,2,(364.9497474683059, 238.94974746830587),0,1,2,2,(1048.1801948466102, 224.29289321881345),(359.29289321881345, 706.8198051533949),(1034.0380592228814, 636.1091270347396),
66,25,sd,0,1,2,2,(365.6568542494924, 239.65685424949243),0,1,2,2,(1047.4730880654238, 225.0),(360.0, 707.5269119345814),(1033.330952441695, 635.402020253553),
67,25,sd,0,1,2,2,(366.363961030679, 240.36396103067898),0,1,2,2,(1046.7659812842373, 225.70710678118655),(360.70710678118655, 708.234018715768),(1032.6238456605086, 634.6949134723665),
68,25,sd,0,1,2,2,(367.07106781186553, 241.07106781186553),0,1,2,2,(1046.058874503051, 226.4142135623731),(361.4142135623731, 708.9411254969546),(1031.916738879322, 633.9878066911799),
69,25,sd,0,1,2,2,(367.7781745930521, 241.77817459305209),0,1,2,2,(1045.3517677218645, 227.12132034355966),(362.12132034355966, 709.6482322781411),(1031.2096320981357, 633.2806999099934),
70,25,sd,0,1,2,2,(368.48528137423864, 242.48528137423864),0,1,2,2,(1044.644660940678, 227.8284271247462),(362.8284271247462, 710.3553390593277),(1030.5025253169492, 632.5735931288068),
71,25,sd,0,1,2,2,(369.1923881554252, 243.1923881554252),0,1,2,2,(1043.9375541594916, 228.53553390593277),(363.53553390593277, 711.0624458405142),(1029.7954185357628, 631.8664863476203),
72,25,sd,0,1,2,2,(369.89949493661175, 243.89949493661175),0,1,2,2,(1043.2304473783051, 229.24264068711932),(364.2426406871193, 711.7695526217008),(1029.0883117545764, 631.1593795664337),
73,25,sd,0,1,2,2,(370.6066017177983, 244.6066017177983),0,1,2,2,(1042.5233405971187, 229.94974746830587),(364.9497474683059, 712.4766594028873),(1028.38120497339, 630.4522727852471),
74,25,sd,0,1,2,2,(371.31370849898485, 245.31370849898485),0,1,2,2,(1041.8162338159323, 230.65685424949243),(365.6568542494924, 713.1837661840739),(1027.6740981922035, 629.7451660040606),
75,25,sd,0,1,2,2,(372.0208152801714, 246.0208152801714),0,1,2,2,(1041.1091270347458, 231.36396103067898),(366.363961030679, 713.8908729652604),(1026.966991411017, 629.038059222874),
76,25,sd,0,1,2,2,(372.72792206135796, 246.72792206135796),0,1,2,2,(1040.4020202535594, 232.07106781186553),(367.07106781186553, 713.1837661840739),(1026.2598846298306, 628.3309524416875),
77,25,sd,0,1,2,2,(373.4350288425445, 247.4350288425445),0,1,2,2,(1039.694913472373, 232.77817459305209),(367.7781745930521, 713.8908729652604),(1025.5527778486442, 627.6238456605009),
78,25,sd,0,1,2,2,(374.14213562373106, 248.14213562373106),0,1,2,2,(1038.9878066911865, 233.48528137423864),(368.48528137423864, 713.1837661840739),(1024.8456710674577, 626.9167388793144),
79,25,sd,0,1,2,2,(374.8492424049176, 248.84924240491762),0,1,2,2,(1038.28069991, 234.1923881554252),(369.1923881554252, 713.8908729652604),(1024.1385642862713, 626.2096320981278),
80,25,sd,0,1,2,2,(375.55634918610417, 249.55634918610417),0,1,2,2,(1037.5735931288136, 234.89949493661175),(369.89949493661175, 713.1837661840739),(1023.4314575050847, 625.5025253169413),
81,25,sd,0,1,2,2,(376.2634559672907, 250.26345596729072),0,1,2,2,(1036.8664863476272, 235.6066017177983),(370.6066017177983, 713.8908729652604),(1022.7243507238982, 624.7954185357547),
82,25,sd,0,1,2,2,(376.9705627484773, 250.97056274847728),0,1,2,2,(1036.1593795664407, 236.31370849898485),(371.31370849898485, 713.1837661840739),(1022.0172439427116, 624.0883117545682),
83,25,sd,0,1,2,2,(377.67766952966383, 251.67766952966383),0,1,2,2,(1035.4522727852543, 237.0208152801714),(372.0208152801714, 713.8908729652604),(1021.3101371615251, 623.3812049733816),
84,25,sd,0,1,2,2,(378.3847763108504, 252.38477631085038),0,1,2,2,(1034.7451660040679, 237.72792206135796),(372.72792206135796, 713.1837661840739),(1020.6030303803385, 622.6740981921951),
85,25,sd,0,1,2,2,(379.09188309203694, 253.09188309203694),0,1,2,2,(1034.0380592228814, 238.4350288425445),(373.4350288425445, 713.8908729652604),(1019.895923599152, 621.9669914110085),
86,25,sd,0,1,2,2,(379.7989898732235, 253.7989898732235),0,1,2,2,(1033.330952441695, 239.14213562373106),(374.14213562373106, 713.1837661840739),(1019.1888168179654, 621.259884629822),
87,25,sd,0,1,2,2,(380.50609665441004, 254.50609665441004),0,1,2,2,(1032.6238456605086, 239.84924240491762),(374.8492424049176, 713.8908729652604),(1018.4817100367788, 620.5527778486354),
88,25,sd,0,1,2,2,(381.2132034355966, 255.2132034355966),0,1,2,2,(1031.916738879322, 240.55634918610417),(375.55634918610417, 713.1837661840739),(1017.7746032555923, 619.8456710674488),
89,25,sd,0,1,2,2,(381.92031021678315, 255.92031021678315),0,1,2,2,(1031.2096320981357, 241.26345596729072),(376.2634559672907, 713.8908729652604),(1017.0674964744057, 619.1385642862623),
90,24,sd,0,1,3,2,(382.6274169979697, 256.6274169979697),0,1,3,2,(1030.5025253169492, 241.97056274847728),(376.9705627484773, 713.1837661840739),(1016.3603896932192, 618.4314575050757),
91,24,sd,0,1,3,2,(383.33452377915626, 257.33452377915626),0,1,3,2,(1029.7954185357628, 242.67766952966383),(377.67766952966383, 712.4766594028873),(1015.6532829120326, 617.7243507238892),
92,24,sd,0,1,3,2,(384.0416305603428, 258.0416305603428),0,1,3,2,(1029.0883117545764, 243.38477631085038),(378.3847763108504, 711.7695526217008),(1014.9461761308461, 617.0172439427026),
93,24,sd,0,1,3,2,(384.74873734152936, 258.74873734152936),0,1,3,2,(1028.38120497339, 244.09188309203694),(379.09188309203694, 711.0624458405142),(1014.2390693496595, 616.3101371615161),
94,24,sd,0,1,3,2,(385.4558441227159, 259.4558441227159),0,1,3,2,(1027.6740981922035, 244.7989898732235),(379.7989898732235, 710.3553390593277),(1013.531962568473, 615.6030303803295),
95,24,sd,0,1,3,2,(386.16295090390247, 260.16295090390247),0,1,3,2,(1026.966991411017, 245.50609665441004),(380.50609665441004, 709.6482322781411),(1012.8248557872864, 614.895923599143),
96,24,sd,0,1,3,2,(386.870057685089, 260.870057685089),0,1,3,2,(1026.2598846298306, 246.2132034355966),(381.2132034355966, 708.9411254969546),(1012.1177490060999, 614.1888168179564),
97,24,sd,0,1,3,2,(387.5771644662756, 261.5771644662756),0,1,3,2,(1025.5527778486442, 246.92031021678315),(381.92031021678315, 708.234018715768),(1011.4106422249133, 613.4817100367699),
98,24,sd,0,1,3,2,(388.28427124746213, 262.28427124746213),0,1,3,2,(1024.8456710674577, 247.6274169979697),(382.6274169979697, 707.5269119345814),(1010.7035354437268, 612.7746032555833),
99,24,sd,0,1,3,2,(388.9913780286487, 262.9913780286487),0,1,3,2,(1024.1385642862713, 248.33452377915626),(383.33452377915626, 706.8198051533949),(1009.9964286625402, 612.0674964743968),
100,24,sd,0,1,3,2,(389.69848480983524, 263.69848480983524),0,1,3,2,(1023.4314575050847, 249.0416305603428),(384.0416305603428, 706.1126983722083),(1009.2893218813537, 611.3603896932102),
101,23,sd,0,1,3,3,(390.4055915910218, 264.4055915910218),0,1,3,3,(1022.7243507238982, 249.74873734152936),(384.74873734152936, 705.4055915910218),(1008.5822151001671, 610.6532829120237),
102,23,sd,0,1,3,3,(391.11269837220834, 265.11269837220834),0,1,3,3,(1022.0172439427116, 250.45584412271592),(385.4558441227159, 704.6984848098352),(1007.8751083189806, 609.9461761308371),
103,23,sd,0,1,3,3,(391.8198051533949, 265.8198051533949),0,1,3,3,(1021.3101371615251, 251.16295090390247),(386.16295090390247, 703.9913780286487),(1007.168001537794, 609.2390693496505),
104,23,sd,0,1,3,3,(392.52691193458145, 266.52691193458145),0,1,3,3,(1020.6030303803385, 251.87005768508902),(386.870057685089, 703.2842712474621),(1006.4608947566074, 608.531962568464),
105,23,sd,0,1,3,3,(393.234018715768, 267.234018715768),0,1,3,3,(1019.895923599152, 252.57716446627558),(387.5771644662756, 702.5771644662756),(1005.7537879754209, 607.8248557872774),
106,23,sd,0,1,3,3,(393.94112549695456, 267.94112549695456),0,1,3,3,(1019.1888168179654, 253.28427124746213),(388.28427124746213, 701.870057685089),(1005.0466811942343, 607.1177490060909),
107,23,sd,0,1,3,3,(394.6482322781411, 268.6482322781411),0,1,3,3,(1018.4817100367788, 253.99137802864868),(388.9913780286487, 701.1629509039025),(1004.3395744130478, 606.4106422249043),
108,23,sd,0,1,3,3,(395.35533905932766, 269.35533905932766),0,1,3,3,(1017.7746032555923, 254.69848480983524),(389.69848480983524, 700.4558441227159),(1003.6324676318612, 605.7035354437178),
109,23,sd,0,1,3,3,(396.0624458405142, 270.0624458405142),0,1,3,3,(1017.0674964744057, 255.4055915910218),(390.4055915910218, 699.7487373415294),(1002.9253608506747, 604.9964286625312),
110,23,sd,0,1,3,3,(396.76955262170077, 270.76955262170077),0,1,3,3,(1016.3603896932192, 256.11269837220834),(391.11269837220834, 699.0416305603428),(1002.2182540694881, 604.2893218813447),
111,23,sd,0,1,3,3,(397.4766594028873, 271.4766594028873),0,1,3,3,(1015.6532829120326, 256.8198051533949),(391.8198051533949, 698.3345237791563),(1001.5111472883016, 603.5822151001581),
112,23,sd,0,1,3,3,(398.1837661840739, 272.1837661840739),0,1,3,3,(1014.9461761308461, 257.52691193458145),(392.52691193458145, 697.6274169979697),(1000.804040507115, 602.8751083189716),
113,23,sd,0,1,3,3,(398.8908729652604, 272.8908729652604),0,1,3,3,(1015.6532829120326, 258.234018715768),(393.234018715768, 696.9203102167832),(1000.0969337259285, 602.168001537785),
114,23,sd,0,1,3,3,(399.597979746447, 273.597979746447),0,1,3,3,(1014.9461761308461, 258.94112549695456),(393.94112549695456, 696.2132034355966),(999.3898269447419, 601.4608947565985),
115,23,sd,0,1,3,3,(400.30508652763353, 274.30508652763353),0,1,3,3,(1015.6532829120326, 259.6482322781411),(394.6482322781411, 695.50609665441),(998.6827201635554, 600.7537879754119),
116,23,sd,0,1,3,3,(401.0121933088201, 275.0121933088201),0,1,3,3,(1014.9461761308461, 260.35533905932766),(395.35533905932766, 694.7989898732235),(997.9756133823688, 600.0466811942254),
117,23,sd,0,1,3,3,(401.71930009000664, 275.71930009000664),0,1,3,3,(1015.6532829120326, 261.0624458405142),(396.0624458405142, 694.0918830920369),(997.2685066011823, 599.3395744130388),
118,23,sd,0,1,3,3,(402.4264068711932, 276.4264068711932),0,1,3,3,(1014.9461761308461, 261.76955262170077),(396.76955262170077, 693.3847763108504),(996.5613998199957, 598.6324676318523),
119,23,sd,0,1,3,3,(403.13351365237975, 277.13351365237975),0,1,3,3,(1015.6532829120326, 262.4766594028873),(397.4766594028873, 692.6776695296638),(995.8542930388091, 597.9253608506657),
120,23,sd,0,1,3,3,(403.8406204335663, 277.8406204335663),0,1,3,3,(1014.9461761308461, 263.1837661840739),(398.1837661840739, 691.9705627484773),(995.1471862576226, 597.2182540694791),
121,23,sd,0,1,3,3,(404.54772721475285, 278.54772721475285),0,1,3,3,(1015.6532829120326, 263.8908729652604),(398.8908729652604, 691.2634559672907),(994.440079476436, 596.5111472882926),
122,23,sd,0,1,3,3,(405.2548339959394, 279.2548339959394),0,1,3,3,(1014.9461761308461, 264.597979746447),(399.597979746447, 690.5563491861042),(993.7329726952495, 595.804040507106),
123,23,sd,0,1,3,3,(405.96194077712596, 279.96194077712596),0,1,3,3,(1015.6532829120326, 265.30508652763353),(400.30508652763353, 689.8492424049176),(993.0258659140629, 595.0969337259195),
124,23,sd,0,1,3,3,(406.6690475583125, 280.6690475583125),0,1,3,3,(1014.9461761308461, 266.0121933088201),(401.0121933088201, 689.1421356237311),(992.3187591328764, 594.3898269447329),
125,23,sd,0,1,3,3,(407.37615433949907, 281.37615433949907),0,1,3,3,(1015.6532829120326, 266.71930009000664),(401.71930009000664, 688.4350288425445),(991.6116523516898, 593.6827201635464),
126,23,sd,0,1,3,3,(408.0832611206856, 282.0832611206856),0,1,3,3,(1014.9461761308461, 267.4264068711932),(402.4264068711932, 687.727922061358),(990.9045455705033, 592.9756133823598),
127,23,sd,0,1,3,3,(408.7903679018722, 282.7903679018722),0,1,3,3,(1015.6532829120326, 268.13351365237975),(403.13351365237975, 687.0208152801714),(990.1974387893167, 592.2685066011733),
128,23,sd,0,1,3,3,(409.4974746830587, 283.4974746830587),0,1,3,3,(1014.9461761308461, 268.8406204335663),(403.8406204335663, 686.3137084989849),(989.4903320081302, 591.5613998199867),
129,23,sd,0,1,3,3,(410.2045814642453, 284.2045814642453),0,1,3,3,(1015.6532829120326, 269.54772721475285),(404.54772721475285, 685.6066017177983),(988.7832252269436, 590.8542930388002),
130,23,sd,0,1,3,3,(410.91168824543183, 284.91168824543183),0,1,3,3,(1014.9461761308461, 270.2548339959394),(405.2548339959394, 684.8994949366117),(988.0761184457571, 590.1471862576136),
131,23,sd,0,1,3,3,(411.6187950266184, 285.6187950266184),0,1,3,3,(1015.6532829120326, 270.96194077712596),(405.96194077712596, 684.1923881554252),(987.3690116645705, 589.4400794764271),
132,23,sd,0,1,3,3,(412.32590180780494, 286.32590180780494),0,1,3,3,(1014.9461761308461, 271.6690475583125),(406.6690475583125, 683.4852813742386),(986.661904883384, 588.7329726952405),
133,23,sd,0,1,3,3,(413.0330085889915, 287.0330085889915),0,1,3,3,(1015.6532829120326, 272.37615433949907),(407.37615433949907, 682.7781745930521),(985.9547981021974, 588.025865914054),
134,23,s,0,1,3,3,(413.0330085889915, 288.0330085889915),0,1,3,3,(1014.9461761308461, 273.0832611206856),(408.0832611206856, 682.0710678118655),(985.2476913210108, 587.3187591328674),
135,23,s,0,1,3,3,(413.0330085889915, 289.0330085889915),0,1,3,3,(1015.6532829120326, 273.7903679018722),(408.7903679018722, 681.363961030679),(984.5405845398243, 586.6116523516808),
136,23,s,0,1,3,3,(413.0330085889915, 290.0330085889915),0,1,3,3,(1014.9461761308461, 274.4974746830587),(409.4974746830587, 680.6568542494924),(983.8334777586377, 585.9045455704943),
137,23,s,0,1,3,3,(413.0330085889915, 291.0330085889915),0,1,3,3,(1015.6532829120326, 275.2045814642453),(410.2045814642453, 679.9497474683059),(983.1263709774512, 585.1974387893077),
138,23,s,0,1,3,3,(413.0330085889915, 292.0330085889915),0,1,3,3,(1014.9461761308461, 275.91168824543183),(410.91168824543183, 679.2426406871193),(982.4192641962646, 584.4903320081212),
139,23,s,0,1,3,3,(413.0330085889915, 293.0330085889915),0,1,3,3,(1015.6532829120326, 276.6187950266184),(411.6187950266184, 678.5355339059328),(981.7121574150781, 583.7832252269346),
140,22,s,0,1,3,4,(413.0330085889915, 294.0330085889915),0,1,3,4,(1014.9461761308461, 277.32590180780494),(412.32590180780494, 677.8284271247462),(982.4192641962646, 583.0761184457481),
141,22,s,0,1,3,4,(413.0330085889915, 295.0330085889915),0,1,3,4,(1015.6532829120326, 278.0330085889915),(413.0330085889915, 677.1213203435597),(983.1263709774512, 582.3690116645615),
142,22,s,0,1,3,4,(413.0330085889915, 296.0330085889915),0,1,3,4,(1014.9461761308461, 278.74011537017805),(413.74011537017805, 676.4142135623731),(983.8334777586377, 581.661904883375),
143,22,s,0,1,3,4,(413.0330085889915, 297.0330085889915),0,1,3,4,(1015.6532829120326, 279.4472221513646),(414.4472221513646, 675.7071067811866),(984.5405845398243, 580.9547981021884),
144,22,s,0,1,3,4,(413.0330085889915, 298.0330085889915),0,1,3,4,(1014.9461761308461, 280.15432893255115),(415.15432893255115, 675.0),(985.2476913210108, 580.2476913210019),
145,22,s,0,1,3,4,(413.0330085889915, 299.0330085889915),0,1,3,4,(1015.6532829120326, 280.8614357137377),(415.8614357137377, 674.2928932188134),(985.9547981021974, 579.5405845398153),
146,22,s,0,1,3,4,(413.0330085889915, 300.0330085889915),0,1,3,4,(1014.9461761308461, 281.56854249492426),(416.56854249492426, 673.5857864376269),(986.661904883384, 578.8334777586288),
147,22,s,0,1,3,4,(413.0330085889915, 301.0330085889915),0,1,3,4,(1015.6532829120326, 282.2756492761108),(417.2756492761108, 672.8786796564403),(987.3690116645705, 578.1263709774422),
148,22,s,0,1,3,4,(413.0330085889915, 302.0330085889915),0,1,3,4,(1014.9461761308461, 282.98275605729737),(417.98275605729737, 672.1715728752538),(988.0761184457571, 577.4192641962557),
149,22,s,0,1,3,4,(413.0330085889915, 303.0330085889915),0,1,3,4,(1015.6532829120326, 283.6898628384839),(418.6898628384839, 671.4644660940672),(988.7832252269436, 576.7121574150691),
150,22,s,0,1,3,4,(413.0330085889915, 304.0330085889915),0,1,3,4,(1014.9461761308461, 284.3969696196705),(419.3969696196705, 670.7573593128807),(989.4903320081302, 576.0050506338825),
151,22,s,0,1,3,4,(413.0330085889915, 305.0330085889915),0,1,3,4,(1015.6532829120326, 285.104076400857),(420.104076400857, 670.0502525316941),(990.1974387893167, 575.297943852696),
