tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
23,2,,0,0,0,0,(360, 225),0,0,0,0,(1076.3101984724783, 276.6182900209556),(411.61992955101505, 678.6667933059146),(1065.401879250029, 625.3516629627007),
24,1,,0,0,0,1,(360, 225),0,0,0,1,(1075.5898496411896, 278.7498616386267),(413.86427431410266, 678.8262191018239),(1063.5198782591071, 626.5847778276541),
25,1,,0,0,0,1,(360, 225),0,0,0,1,(1074.869500809901, 280.88143325629784),(416.10861907719027, 678.9856448977332),(1061.6378772681853, 627.8178926926074),
26,1,,0,0,0,1,(360, 225),0,0,0,1,(1074.1491519786123, 283.01300487396895),(418.3529638402779, 679.1450706936425),(1059.7558762772635, 629.0510075575608),
27,1,,0,0,0,1,(360, 225),0,0,0,1,(1073.4288031473236, 285.14457649164007),(420.5973086033655, 679.3044964895519),(1057.8738752863417, 630.2841224225141),
28,1,,0,0,0,1,(360, 225),0,0,0,1,(1072.708454316035, 287.2761481093112),(422.8416533664531, 679.4639222854612),(1055.9918742954198, 631.5172372874674),
29,1,,0,0,0,1,(360, 225),0,0,0,1,(1071.9881054847463, 289.4077197269823),(425.0859981295407, 679.6233480813705),(1054.109873304498, 632.7503521524208),
30,1,,0,0,0,1,(360, 225),0,0,0,1,(1071.2677566534576, 291.5392913446534),(427.3303428926283, 679.7827738772799),(1052.2278723135762, 633.9834670173741),
31,1,,0,0,0,1,(360, 225),0,0,0,1,(1070.547407822169, 293.6708629623245),(429.57468765571593, 679.9421996731892),(1050.3458713226544, 635.2165818823274),
32,1,,0,0,0,1,(360, 225),0,0,0,1,(1069.8270589908802, 295.80243457999563),(431.81903241880354, 680.1016254690985),(1048.4638703317326, 636.4496967472808),
33,1,,0,0,0,1,(360, 225),0,0,0,1,(1069.1067101595916, 297.93400619766675),(434.06337718189116, 680.2610512650078),(1046.5818693408107, 637.6828116122341),
34,1,,0,0,0,1,(360, 225),0,0,0,1,(1068.3863613283029, 300.06557781533786),(436.30772194497877, 680.4204770609172),(1044.699868349889, 638.9159264771874),
35,1,,0,0,0,1,(360, 225),0,0,0,1,(1067.6660124970142, 302.197149433009),(438.5520667080664, 680.5799028568265),(1042.817867358967, 640.1490413421408),
36,1,,0,0,0,1,(360, 225),0,0,0,1,(1066.9456636657255, 304.3287210506801),(440.796411471154, 680.7393286527358),(1040.9358663680453, 641.3821562070941),
37,1,,0,0,0,1,(360, 225),0,0,0,1,(1066.2253148344369, 306.4602926683512),(443.0407562342416, 680.8987544486451),(1039.0538653771234, 642.6152710720474),
38,1,,0,0,0,1,(360, 225),0,0,0,1,(1065.5049660031482, 308.5918642860223),(445.2851009973292, 681.0581802445545),(1037.1718643862016, 643.8483859370008),
39,1,,0,0,0,1,(360, 225),0,0,0,1,(1064.7846171718595, 310.7234359036934),(447.5294457604168, 681.2176060404638),(1035.2898633952798, 645.0815008019541),
40,1,,0,0,0,1,(360, 225),0,0,0,1,(1064.0642683405708, 312.85500752136454),(449.77379052350443, 681.3770318363731),(1033.407862404358, 646.3146156669075),
41,1,,0,0,0,1,(360, 225),0,0,0,1,(1063.3439195092822, 314.98657913903565),(452.01813528659204, 681.5364576322825),(1031.5258614134361, 647.5477305318608),
42,1,,0,0,0,1,(360, 225),0,0,0,1,(1062.6235706779935, 317.11815075670677),(454.26248004967965, 681.6958834281918),(1029.6438604225143, 648.7808453968141),
43,1,,0,0,0,1,(360, 225),0,0,0,1,(1061.9032218467048, 319.2497223743779),(456.50682481276726, 681.8553092241011),(1027.7618594315925, 650.0139602617675),
44,1,,0,0,0,1,(360, 225),0,0,0,1,(1061.1828730154161, 321.381293992049),(458.7511695758549, 682.0147350200104),(1025.8798584406707, 651.2470751267208),
45,1,,0,0,0,1,(360, 225),0,0,0,1,(1060.4625241841275, 323.5128656097201),(460.9955143389425, 682.1741608159198),(1023.9978574497487, 652.4801899916741),
46,1,,0,0,0,1,(360, 225),0,0,0,1,(1059.7421753528388, 325.6444372273912),(463.2398591020301, 682.3335866118291),(1022.1158564588268, 653.7133048566275),
47,1,,0,0,0,1,(360, 225),0,0,0,1,(1059.02182652155, 327.77600884506234),(465.4842038651177, 682.4930124077384),(1020.2338554679048, 654.9464197215808),
48,1,,0,0,0,1,(360, 225),0,0,0,1,(1058.3014776902614, 329.90758046273345),(467.7285486282053, 682.6524382036478),(1019.6740813547432, 653.5547829362686),
49,1,,0,0,0,1,(360, 225),0,0,0,1,(1057.5811288589728, 332.03915208040456),(469.9728933912929, 682.8118639995571),(1019.1143072415815, 652.1631461509563),
50,1,,0,0,0,1,(360, 225),0,0,0,1,(1056.860780027684, 334.1707236980757),(472.21723815438054, 682.9712897954664),(1017.2656938792621, 653.4457718316029),
51,1,,0,0,0,1,(360, 225),0,0,0,1,(1056.1404311963954, 336.3022953157468),(474.46158291746815, 683.1307155913757),(1015.4170805169427, 654.7283975122494),
52,1,,0,0,0,1,(360, 225),0,0,0,1,(1055.4200823651067, 338.4338669334179),(476.70592768055576, 683.2901413872851),(1013.5684671546234, 656.011023192896),
53,1,,0,0,0,1,(360, 225),0,0,0,1,(1054.699733533818, 340.565438551089),(478.95027244364337, 683.4495671831944),(1011.719853792304, 657.2936488735426),
54,1,,0,0,0,1,(360, 225),0,0,0,1,(1053.9793847025294, 342.69701016876013),(481.194617206731, 683.6089929791037),(1009.8712404299846, 658.5762745541892),
55,1,,0,0,0,1,(360, 225),0,0,0,1,(1053.2590358712407, 344.82858178643124),(483.4389619698186, 683.7684187750131),(1008.0226270676652, 659.8589002348358),
56,1,,0,0,0,1,(360, 225),0,0,0,1,(1052.538687039952, 346.96015340410236),(485.6833067329062, 683.9278445709224),(1006.1740137053458, 661.1415259154824),
57,1,,0,0,0,1,(360, 225),0,0,0,1,(1051.8183382086634, 349.09172502177347),(487.9276514959938, 684.0872703668316),(1004.3254003430264, 662.424151596129),
58,1,,0,0,0,1,(360, 225),0,0,0,1,(1051.0979893773747, 351.2232966394446),(490.1719962590814, 684.2466961627409),(1002.4767869807071, 663.7067772767756),
59,1,,0,0,0,1,(360, 225),0,0,0,1,(1050.377640546086, 353.3548682571157),(492.41634102216904, 684.4061219586501),(1000.6281736183877, 664.9894029574223),
60,1,,0,0,0,1,(360, 225),0,0,0,1,(1049.6572917147973, 355.4864398747868),(494.66068578525665, 684.5655477545595),(998.7795602560683, 666.2720286380688),
61,1,,0,0,0,1,(360, 225),0,0,0,1,(1048.9369428835087, 357.6180114924579),(496.90503054834426, 684.7249735504687),(996.9309468937489, 667.5546543187155),
62,1,,0,0,0,1,(360, 225),0,0,0,1,(1048.21659405222, 359.74958311012904),(499.14937531143187, 684.884399346378),(995.0823335314295, 668.8372799993621),
63,1,,0,0,0,1,(360, 225),0,0,0,1,(1047.4962452209313, 361.88115472780015),(501.3937200745195, 685.0438251422872),(993.2337201691101, 670.1199056800087),
64,1,,0,0,0,1,(360, 225),0,0,0,1,(1046.7758963896426, 364.01272634547126),(503.6380648376071, 685.2032509381966),(991.3851068067908, 671.4025313606553),
65,1,,0,0,0,1,(360, 225),0,0,0,1,(1046.055547558354, 366.1442979631424),(505.8824096006947, 685.3626767341058),(989.5364934444714, 672.6851570413019),
66,1,,0,0,0,1,(360, 225),0,0,0,1,(1045.3351987270653, 368.2758695808135),(508.1267543637823, 685.5221025300151),(987.687880082152, 673.9677827219485),
67,1,,0,0,0,1,(360, 225),0,0,0,1,(1044.6148498957766, 370.4074411984846),(510.3710991268699, 685.6815283259243),(985.8392667198326, 675.2504084025952),
68,1,,0,0,0,1,(360, 225),0,0,0,1,(1043.894501064488, 372.5390128161557),(512.6154438899575, 685.8409541218336),(983.9906533575132, 676.5330340832418),
69,1,,0,0,0,1,(360, 225),0,0,0,1,(1043.1741522331993, 374.67058443382683),(514.8597886530451, 686.0003799177429),(982.1420399951938, 677.8156597638883),
70,1,,0,0,0,1,(360, 225),0,0,0,1,(1042.4538034019106, 376.80215605149795),(517.1041334161328, 686.1598057136522),(980.2934266328745, 679.098285444535),
71,1,,0,0,0,1,(360, 225),0,0,0,1,(1041.733454570622, 378.93372766916906),(519.3484781792204, 686.3192315095614),(978.4448132705551, 680.3809111251816),
72,1,,0,0,0,1,(360, 225),0,0,0,1,(1041.0131057393332, 381.0652992868402),(521.592822942308, 686.4786573054707),(976.5961999082357, 681.6635368058282),
73,1,d,0,0,0,1,(363, 225),0,0,0,1,(1040.2927569080446, 383.1968709045113),(523.8371677053956, 686.6380831013801),(974.7475865459163, 682.9461624864748),
74,1,d,0,0,0,1,(366, 225),0,0,0,1,(1039.572408076756, 385.3284425221824),(526.0815124684832, 686.7975088972893),(972.8989731835969, 684.2287881671215),
75,1,d,0,0,0,1,(369, 225),0,0,0,1,(1038.8520592454672, 387.4600141398535),(528.3258572315708, 686.9569346931985),(971.0503598212775, 685.511413847768),
76,1,d,0,0,0,1,(372, 225),0,0,0,1,(1038.1317104141785, 389.5915857575246),(530.5702019946584, 687.1163604891078),(969.2017464589582, 686.7940395284147),
77,1,d,0,0,0,1,(375, 225),0,0,0,1,(1037.4113615828899, 391.72315737519574),(532.814546757746, 687.2757862850171),(967.3531330966388, 688.0766652090613),
78,0,d,0,0,0,2,(378, 225),0,0,0,2,(1037.4113615828899, 391.72315737519574),(532.814546757746, 687.2757862850171),(967.3531330966388, 688.0766652090613),
