tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
21,29,,0,0,1,0,(360, 225),0,0,1,0,(1065.1507575950848, 210.15075759508238),(363.53553390593277, 660.1507575950824),(1065.1507575950848, 689.8492424049176),
22,29,,0,0,1,0,(360, 225),0,0,1,0,(1064.4436508138983, 209.44365081389583),(364.2426406871193, 659.4436508138958),(1064.4436508138983, 690.5563491861042),
23,29,s,0,0,1,0,(360, 226),0,0,1,0,(1063.736544032712, 208.73654403270928),(363.53553390593277, 658.7365440327093),(1063.736544032712, 691.2634559672907),
24,29,s,0,0,1,0,(360, 227),0,0,1,0,(1063.0294372515255, 208.02943725152272),(364.2426406871193, 658.0294372515227),(1063.0294372515255, 691.9705627484773),
25,29,s,0,0,1,0,(360, 228),0,0,1,0,(1062.322330470339, 207.32233047033617),(363.53553390593277, 657.3223304703362),(1062.322330470339, 692.6776695296638),
26,29,s,0,0,1,0,(360, 229),0,0,1,0,(1061.6152236891526, 206.61522368914962),(364.2426406871193, 656.6152236891496),(1061.6152236891526, 693.3847763108504),
27,29,s,0,0,1,0,(360, 230),0,0,1,0,(1060.9081169079661, 205.90811690796306),(363.53553390593277, 655.9081169079631),(1060.9081169079661, 694.0918830920369),
28,29,sd,0,0,1,0,(360.70710678118655, 230.70710678118655),0,0,1,0,(1060.2010101267797, 205.2010101267765),(364.2426406871193, 655.2010101267765),(1060.2010101267797, 694.7989898732235),
29,29,sd,0,0,1,0,(361.4142135623731, 231.4142135623731),0,0,1,0,(1059.4939033455933, 204.49390334558996),(363.53553390593277, 654.49390334559),(1059.4939033455933, 695.50609665441),
30,29,sd,0,0,1,0,(362.12132034355966, 232.12132034355966),0,0,1,0,(1058.7867965644068, 203.7867965644034),(364.2426406871193, 653.7867965644034),(1058.7867965644068, 696.2132034355966),
31,29,sd,0,0,1,0,(362.8284271247462, 232.8284271247462),0,0,1,0,(1058.0796897832204, 203.07968978321685),(363.53553390593277, 653.0796897832168),(1058.0796897832204, 696.9203102167832),
32,29,sd,0,0,1,0,(363.53553390593277, 233.53553390593277),0,0,1,0,(1057.372583002034, 202.3725830020303),(364.2426406871193, 652.3725830020303),(1057.372583002034, 697.6274169979697),
33,29,sd,0,0,1,0,(364.2426406871193, 234.24264068711932),0,0,1,0,(1056.6654762208475, 201.66547622084374),(363.53553390593277, 651.6654762208437),(1056.6654762208475, 698.3345237791563),
34,29,sd,0,0,1,0,(364.9497474683059, 234.94974746830587),0,0,1,0,(1055.958369439661, 200.9583694396572),(364.2426406871193, 650.9583694396572),(1055.958369439661, 699.0416305603428),
35,29,sd,0,0,1,0,(365.6568542494924, 235.65685424949243),0,0,1,0,(1055.2512626584746, 200.25126265847064),(363.53553390593277, 650.2512626584706),(1055.2512626584746, 699.7487373415294),
36,29,sd,0,0,1,0,(366.363961030679, 236.36396103067898),0,0,1,0,(1054.5441558772882, 199.54415587728408),(364.2426406871193, 649.5441558772841),(1054.5441558772882, 700.4558441227159),
37,29,sd,0,0,1,0,(367.07106781186553, 237.07106781186553),0,0,1,0,(1053.8370490961017, 198.83704909609753),(363.53553390593277, 648.8370490960975),(1053.8370490961017, 701.1629509039025),
38,29,sd,0,0,1,0,(367.7781745930521, 237.77817459305209),0,0,1,0,(1053.1299423149153, 198.12994231491098),(364.2426406871193, 648.129942314911),(1053.1299423149153, 701.870057685089),
39,29,sd,0,0,1,0,(368.48528137423864, 238.48528137423864),0,0,1,0,(1052.4228355337289, 197.42283553372442),(363.53553390593277, 647.4228355337244),(1052.4228355337289, 702.5771644662756),
40,29,sd,0,0,1,0,(369.1923881554252, 239.1923881554252),0,0,1,0,(1051.7157287525424, 196.71572875253787),(364.2426406871193, 646.7157287525379),(1051.7157287525424, 703.2842712474621),
41,29,sd,0,0,1,0,(369.89949493661175, 239.89949493661175),0,0,1,0,(1051.008621971356, 196.00862197135132),(363.53553390593277, 646.0086219713513),(1051.008621971356, 703.9913780286487),
42,29,sd,0,0,1,0,(370.6066017177983, 240.6066017177983),0,0,1,0,(1050.3015151901695, 195.30151519016476),(364.2426406871193, 645.3015151901648),(1050.3015151901695, 704.6984848098352),
43,29,sd,0,0,1,0,(371.31370849898485, 241.31370849898485),0,0,1,0,(1049.594408408983, 194.5944084089782),(363.53553390593277, 644.5944084089782),(1049.594408408983, 703.9913780286487),
44,29,sd,0,0,1,0,(372.0208152801714, 242.0208152801714),0,0,1,0,(1048.8873016277967, 193.88730162779166),(364.2426406871193, 643.8873016277917),(1048.8873016277967, 704.6984848098352),
45,29,sd,0,0,1,0,(372.72792206135796, 242.72792206135796),0,0,1,0,(1048.1801948466102, 193.1801948466051),(363.53553390593277, 643.1801948466051),(1048.1801948466102, 703.9913780286487),
46,29,sd,0,0,1,0,(373.4350288425445, 243.4350288425445),0,0,1,0,(1047.4730880654238, 192.47308806541855),(364.2426406871193, 642.4730880654186),(1047.4730880654238, 704.6984848098352),
47,29,sd,0,0,1,0,(374.14213562373106, 244.14213562373106),0,0,1,0,(1046.7659812842373, 191.765981284232),(363.53553390593277, 641.765981284232),(1046.7659812842373, 703.9913780286487),
48,29,sd,0,0,1,0,(374.8492424049176, 244.84924240491762),0,0,1,0,(1046.058874503051, 191.05887450304544),(364.2426406871193, 641.0588745030454),(1046.058874503051, 704.6984848098352),
49,29,sd,0,0,1,0,(375.55634918610417, 245.55634918610417),0,0,1,0,(1045.3517677218645, 190.3517677218589),(363.53553390593277, 640.3517677218589),(1045.3517677218645, 703.9913780286487),
50,29,sd,0,0,1,0,(376.2634559672907, 246.26345596729072),0,0,1,0,(1044.644660940678, 189.64466094067234),(364.2426406871193, 639.6446609406723),(1044.644660940678, 704.6984848098352),
51,29,sd,0,0,1,0,(376.9705627484773, 246.97056274847728),0,0,1,0,(1043.9375541594916, 188.93755415948579),(363.53553390593277, 640.3517677218589),(1043.9375541594916, 703.9913780286487),
52,29,sd,0,0,1,0,(377.67766952966383, 247.67766952966383),0,0,1,0,(1043.2304473783051, 188.23044737829923),(364.2426406871193, 639.6446609406723),(1043.2304473783051, 704.6984848098352),
53,29,sd,0,0,1,0,(378.3847763108504, 248.38477631085038),0,0,1,0,(1042.5233405971187, 187.52334059711268),(363.53553390593277, 640.3517677218589),(1042.5233405971187, 703.9913780286487),
54,29,sd,0,0,1,0,(379.09188309203694, 249.09188309203694),0,0,1,0,(1041.8162338159323, 186.81623381592613),(364.2426406871193, 639.6446609406723),(1041.8162338159323, 704.6984848098352),
55,29,sd,0,0,1,0,(379.7989898732235, 249.7989898732235),0,0,1,0,(1041.1091270347458, 186.10912703473957),(363.53553390593277, 640.3517677218589),(1041.1091270347458, 703.9913780286487),
56,29,sd,0,0,1,0,(380.50609665441004, 250.50609665441004),0,0,1,0,(1040.4020202535594, 185.40202025355302),(364.2426406871193, 639.6446609406723),(1040.4020202535594, 704.6984848098352),
57,29,sd,0,0,1,0,(381.2132034355966, 251.2132034355966),0,0,1,0,(1039.694913472373, 184.69491347236647),(363.53553390593277, 640.3517677218589),(1039.694913472373, 703.9913780286487),
58,29,sd,0,0,1,0,(381.92031021678315, 251.92031021678315),0,0,1,0,(1038.9878066911865, 183.9878066911799),(364.2426406871193, 639.6446609406723),(1038.9878066911865, 704.6984848098352),
59,29,d,0,0,1,0,(382.92031021678315, 251.92031021678315),0,0,1,0,(1038.28069991, 183.28069990999336),(363.53553390593277, 640.3517677218589),(1038.28069991, 703.9913780286487),
60,29,d,0,0,1,0,(383.92031021678315, 251.92031021678315),0,0,1,0,(1037.5735931288136, 182.5735931288068),(364.2426406871193, 639.6446609406723),(1037.5735931288136, 704.6984848098352),
61,29,d,0,0,1,0,(384.92031021678315, 251.92031021678315),0,0,1,0,(1036.8664863476272, 181.86648634762025),(363.53553390593277, 640.3517677218589),(1036.8664863476272, 703.9913780286487),
62,28,d,0,0,1,1,(385.92031021678315, 251.92031021678315),0,0,1,1,(1036.1593795664407, 182.5735931288068),(364.2426406871193, 639.6446609406723),(1036.1593795664407, 703.2842712474621),
63,28,d,0,0,1,1,(386.92031021678315, 251.92031021678315),0,0,1,1,(1035.4522727852543, 183.28069990999336),(364.9497474683059, 638.9375541594858),(1035.4522727852543, 702.5771644662756),
64,28,d,0,0,1,1,(387.92031021678315, 251.92031021678315),0,0,1,1,(1034.7451660040679, 183.9878066911799),(365.6568542494924, 638.2304473782992),(1034.7451660040679, 701.870057685089),
65,28,d,0,0,1,1,(388.92031021678315, 251.92031021678315),0,0,1,1,(1034.0380592228814, 184.69491347236647),(366.363961030679, 637.5233405971127),(1034.0380592228814, 701.1629509039025),
66,28,d,0,0,1,1,(389.92031021678315, 251.92031021678315),0,0,1,1,(1033.330952441695, 185.40202025355302),(367.07106781186553, 636.8162338159261),(1033.330952441695, 700.4558441227159),
67,28,d,0,0,1,1,(390.92031021678315, 251.92031021678315),0,0,1,1,(1032.6238456605086, 186.10912703473957),(367.7781745930521, 636.1091270347396),(1032.6238456605086, 699.7487373415294),
68,28,d,0,0,1,1,(391.92031021678315, 251.92031021678315),0,0,1,1,(1031.916738879322, 186.81623381592613),(368.48528137423864, 635.402020253553),(1031.916738879322, 699.0416305603428),
69,28,d,0,0,1,1,(392.92031021678315, 251.92031021678315),0,0,1,1,(1031.2096320981357, 187.52334059711268),(369.1923881554252, 634.6949134723665),(1031.2096320981357, 698.3345237791563),
70,28,d,0,0,1,1,(393.92031021678315, 251.92031021678315),0,0,1,1,(1030.5025253169492, 188.23044737829923),(369.89949493661175, 633.9878066911799),(1030.5025253169492, 697.6274169979697),
71,28,d,0,0,1,1,(394.92031021678315, 251.92031021678315),0,0,1,1,(1029.7954185357628, 188.93755415948579),(370.6066017177983, 633.2806999099934),(1029.7954185357628, 696.9203102167832),
72,28,d,0,0,1,1,(395.92031021678315, 251.92031021678315),0,0,1,1,(1029.0883117545764, 189.64466094067234),(371.31370849898485, 632.5735931288068),(1029.0883117545764, 696.2132034355966),
73,28,d,0,0,1,1,(396.92031021678315, 251.92031021678315),0,0,1,1,(1028.38120497339, 190.3517677218589),(372.0208152801714, 631.8664863476203),(1028.38120497339, 695.50609665441),
74,28,d,0,0,1,1,(397.92031021678315, 251.92031021678315),0,0,1,1,(1027.6740981922035, 191.05887450304544),(372.72792206135796, 631.1593795664337),(1027.6740981922035, 694.7989898732235),
75,28,d,0,0,1,1,(398.92031021678315, 251.92031021678315),0,0,1,1,(1026.966991411017, 191.765981284232),(373.4350288425445, 630.4522727852471),(1026.966991411017, 694.0918830920369),
76,28,d,0,0,1,1,(399.92031021678315, 251.92031021678315),0,0,1,1,(1026.2598846298306, 192.47308806541855),(374.14213562373106, 629.7451660040606),(1026.2598846298306, 693.3847763108504),
77,28,d,0,0,1,1,(400.92031021678315, 251.92031021678315),0,0,1,1,(1025.5527778486442, 193.1801948466051),(374.8492424049176, 629.038059222874),(1025.5527778486442, 692.6776695296638),
78,28,d,0,0,1,1,(401.92031021678315, 251.92031021678315),0,0,1,1,(1024.8456710674577, 193.88730162779166),(375.55634918610417, 628.3309524416875),(1024.8456710674577, 691.9705627484773),
79,28,d,0,0,1,1,(402.92031021678315, 251.92031021678315),0,0,1,1,(1024.1385642862713, 194.5944084089782),(376.2634559672907, 627.6238456605009),(1024.1385642862713, 691.2634559672907),
80,28,d,0,0,1,1,(403.92031021678315, 251.92031021678315),0,0,1,1,(1023.4314575050847, 195.30151519016476),(376.9705627484773, 626.9167388793144),(1023.4314575050847, 690.5563491861042),
81,28,d,0,0,1,1,(404.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 196.00862197135132),(377.67766952966383, 626.2096320981278),(1022.7243507238982, 689.8492424049176),
82,28,d,0,0,1,1,(405.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 196.71572875253787),(378.3847763108504, 625.5025253169413),(1022.0172439427116, 689.1421356237311),
83,28,d,0,0,1,1,(406.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 197.42283553372442),(379.09188309203694, 624.7954185357547),(1021.3101371615251, 688.4350288425445),
84,28,d,0,0,1,1,(407.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 198.12994231491098),(379.7989898732235, 624.0883117545682),(1020.6030303803385, 687.727922061358),
85,28,d,0,0,1,1,(408.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 198.83704909609753),(380.50609665441004, 623.3812049733816),(1019.895923599152, 687.0208152801714),
86,28,d,0,0,1,1,(409.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 199.54415587728408),(381.2132034355966, 622.6740981921951),(1019.1888168179654, 686.3137084989849),
87,28,d,0,0,1,1,(410.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 200.25126265847064),(381.92031021678315, 621.9669914110085),(1018.4817100367788, 685.6066017177983),
88,28,d,0,0,1,1,(411.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 200.9583694396572),(382.6274169979697, 621.259884629822),(1017.7746032555923, 684.8994949366117),
89,28,d,0,0,1,1,(412.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 201.66547622084374),(383.33452377915626, 620.5527778486354),(1017.0674964744057, 684.1923881554252),
90,28,d,0,0,1,1,(413.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 202.3725830020303),(384.0416305603428, 619.8456710674488),(1016.3603896932192, 683.4852813742386),
91,28,d,0,0,1,1,(414.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 203.07968978321685),(384.74873734152936, 619.1385642862623),(1015.6532829120326, 682.7781745930521),
92,28,d,0,0,1,1,(415.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 203.7867965644034),(385.4558441227159, 618.4314575050757),(1014.9461761308461, 682.0710678118655),
93,28,d,0,0,1,1,(416.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 204.49390334558996),(386.16295090390247, 617.7243507238892),(1014.2390693496595, 681.363961030679),
94,28,d,0,0,1,1,(417.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 205.2010101267765),(386.870057685089, 617.0172439427026),(1013.531962568473, 680.6568542494924),
95,28,d,0,0,1,1,(418.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 205.90811690796306),(387.5771644662756, 616.3101371615161),(1012.8248557872864, 679.9497474683059),
96,28,d,0,0,1,1,(419.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 206.61522368914962),(388.28427124746213, 615.6030303803295),(1012.1177490060999, 679.2426406871193),
97,28,d,0,0,1,1,(420.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 207.32233047033617),(388.9913780286487, 614.895923599143),(1011.4106422249133, 678.5355339059328),
98,28,d,0,0,1,1,(421.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 208.02943725152272),(389.69848480983524, 614.1888168179564),(1010.7035354437268, 677.8284271247462),
99,28,d,0,0,1,1,(422.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 208.73654403270928),(390.4055915910218, 613.4817100367699),(1009.9964286625402, 677.1213203435597),
100,28,d,0,0,1,1,(423.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 209.44365081389583),(391.11269837220834, 612.7746032555833),(1009.2893218813537, 676.4142135623731),
101,28,d,0,0,1,1,(424.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 210.15075759508238),(391.8198051533949, 612.0674964743968),(1008.5822151001671, 675.7071067811866),
102,28,d,0,0,1,1,(425.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 210.85786437626894),(392.52691193458145, 611.3603896932102),(1007.8751083189806, 675.0),
103,28,d,0,0,1,1,(426.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 211.5649711574555),(393.234018715768, 610.6532829120237),(1007.168001537794, 674.2928932188134),
104,28,d,0,0,1,1,(427.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 212.27207793864204),(393.94112549695456, 609.9461761308371),(1006.4608947566074, 673.5857864376269),
105,28,d,0,0,1,1,(428.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 212.9791847198286),(394.6482322781411, 609.2390693496505),(1005.7537879754209, 672.8786796564403),
106,28,d,0,0,1,1,(429.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 213.68629150101515),(395.35533905932766, 608.531962568464),(1005.0466811942343, 672.1715728752538),
107,28,d,0,0,1,1,(430.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 214.3933982822017),(396.0624458405142, 607.8248557872774),(1004.3395744130478, 671.4644660940672),
108,28,d,0,0,1,1,(431.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 215.10050506338825),(396.76955262170077, 607.1177490060909),(1003.6324676318612, 670.7573593128807),
109,28,d,0,0,1,1,(432.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 215.8076118445748),(397.4766594028873, 606.4106422249043),(1002.9253608506747, 670.0502525316941),
110,28,d,0,0,1,1,(433.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 216.51471862576136),(398.1837661840739, 605.7035354437178),(1002.2182540694881, 669.3431457505076),
111,28,d,0,0,1,1,(434.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 217.22182540694791),(398.8908729652604, 604.9964286625312),(1001.5111472883016, 668.636038969321),
112,28,d,0,0,1,1,(435.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 217.92893218813447),(399.597979746447, 604.2893218813447),(1000.804040507115, 667.9289321881345),
113,28,d,0,0,1,1,(436.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 218.63603896932102),(400.30508652763353, 603.5822151001581),(1000.0969337259285, 667.2218254069479),
114,28,d,0,0,1,1,(437.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 219.34314575050757),(401.0121933088201, 602.8751083189716),(999.3898269447419, 666.5147186257614),
115,28,d,0,0,1,1,(438.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 220.05025253169413),(401.71930009000664, 602.168001537785),(998.6827201635554, 665.8076118445748),
116,28,d,0,0,1,1,(439.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 220.75735931288068),(402.4264068711932, 601.4608947565985),(997.9756133823688, 665.1005050633883),
117,28,d,0,0,1,1,(440.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 221.46446609406723),(403.13351365237975, 600.7537879754119),(997.2685066011823, 664.3933982822017),
118,28,d,0,0,1,1,(441.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 222.1715728752538),(403.8406204335663, 600.0466811942254),(996.5613998199957, 663.6862915010151),
119,28,d,0,0,1,1,(442.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 222.87867965644034),(404.54772721475285, 599.3395744130388),(995.8542930388091, 662.9791847198286),
120,28,d,0,0,1,1,(443.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 223.5857864376269),(405.2548339959394, 598.6324676318523),(995.1471862576226, 662.272077938642),
121,28,d,0,0,1,1,(444.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 224.29289321881345),(405.96194077712596, 597.9253608506657),(994.440079476436, 661.5649711574555),
122,28,d,0,0,1,1,(445.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 225.0),(406.6690475583125, 597.2182540694791),(993.7329726952495, 660.8578643762689),
123,28,d,0,0,1,1,(446.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 225.70710678118655),(407.37615433949907, 596.5111472882926),(993.0258659140629, 660.1507575950824),
124,28,d,0,0,1,1,(447.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 226.4142135623731),(408.0832611206856, 595.804040507106),(992.3187591328764, 659.4436508138958),
125,28,d,0,0,1,1,(448.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 227.12132034355966),(408.7903679018722, 595.0969337259195),(991.6116523516898, 658.7365440327093),
126,28,d,0,0,1,1,(449.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 227.8284271247462),(409.4974746830587, 594.3898269447329),(990.9045455705033, 658.0294372515227),
127,28,d,0,0,1,1,(450.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 228.53553390593277),(410.2045814642453, 593.6827201635464),(990.1974387893167, 657.3223304703362),
128,28,d,0,0,1,1,(451.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 229.24264068711932),(410.91168824543183, 592.9756133823598),(989.4903320081302, 656.6152236891496),
129,28,d,0,0,1,1,(452.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 229.94974746830587),(411.6187950266184, 592.2685066011733),(988.7832252269436, 655.9081169079631),
130,28,d,0,0,1,1,(453.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 230.65685424949243),(412.32590180780494, 591.5613998199867),(988.0761184457571, 655.2010101267765),
131,28,d,0,0,1,1,(454.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 231.36396103067898),(413.0330085889915, 590.8542930388002),(987.3690116645705, 654.49390334559),
132,28,d,0,0,1,1,(455.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 232.07106781186553),(413.74011537017805, 590.1471862576136),(986.661904883384, 653.7867965644034),
133,28,d,0,0,1,1,(456.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 232.77817459305209),(414.4472221513646, 589.4400794764271),(985.9547981021974, 653.0796897832168),
134,28,d,0,0,1,1,(457.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 233.48528137423864),(415.15432893255115, 588.7329726952405),(985.2476913210108, 652.3725830020303),
135,28,d,0,0,1,1,(458.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 234.1923881554252),(415.8614357137377, 588.025865914054),(984.5405845398243, 651.6654762208437),
136,28,d,0,0,1,1,(459.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 234.89949493661175),(416.56854249492426, 587.3187591328674),(983.8334777586377, 650.9583694396572),
137,28,d,0,0,1,1,(460.92031021678315, 251.92031021678315),0,0,1,1,(1022.7243507238982, 235.6066017177983),(417.2756492761108, 586.6116523516808),(983.1263709774512, 650.2512626584706),
138,28,d,0,0,1,1,(461.92031021678315, 251.92031021678315),0,0,1,1,(1022.0172439427116, 236.31370849898485),(417.98275605729737, 585.9045455704943),(982.4192641962646, 649.5441558772841),
139,28,sd,0,0,1,1,(462.6274169979697, 252.6274169979697),0,0,1,1,(1022.7243507238982, 237.0208152801714),(418.6898628384839, 585.1974387893077),(981.7121574150781, 648.8370490960975),
140,28,sd,0,0,1,1,(463.33452377915626, 253.33452377915626),0,0,1,1,(1022.0172439427116, 237.72792206135796),(419.3969696196705, 584.4903320081212),(981.0050506338915, 648.129942314911),
141,28,sd,0,0,1,1,(464.0416305603428, 254.0416305603428),0,0,1,1,(1022.7243507238982, 238.4350288425445),(420.104076400857, 583.7832252269346),(980.297943852705, 647.4228355337244),
142,28,sd,0,0,1,1,(464.74873734152936, 254.74873734152936),0,0,1,1,(1022.0172439427116, 239.14213562373106),(420.8111831820436, 583.0761184457481),(979.5908370715184, 646.7157287525379),
143,28,sd,0,0,1,1,(465.4558441227159, 255.45584412271592),0,0,1,1,(1022.7243507238982, 239.84924240491762),(421.51828996323013, 582.3690116645615),(978.8837302903319, 646.0086219713513),
144,27,sd,1,0,1,1,(466.16295090390247, 256.16295090390247),1,0,1,1,(1022.0172439427116, 240.55634918610417),(420.8111831820436, 581.661904883375),(978.1766235091453, 645.3015151901648),
145,27,sd,1,0,1,1,(466.870057685089, 256.870057685089),1,0,1,1,(1022.7243507238982, 241.26345596729072),(420.104076400857, 580.9547981021884),(977.4695167279588, 644.5944084089782),
146,27,sd,1,0,1,1,(467.5771644662756, 257.5771644662756),1,0,1,1,(1022.0172439427116, 241.97056274847728),(419.3969696196705, 580.2476913210019),(976.7624099467722, 643.8873016277917),
147,27,sd,1,0,1,1,(468.28427124746213, 258.28427124746213),1,0,1,1,(1022.7243507238982, 242.67766952966383),(418.6898628384839, 579.5405845398153),(976.0553031655857, 643.1801948466051),
