tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
54,30,s,0,0,0,0,(360, 229),0,0,0,0,(1041.8162338159323, 186.81623381592613),(360.0, 713.1837661840739),(1041.8162338159323, 636.8162338159261),
55,30,s,0,0,0,0,(360, 230),0,0,0,0,(1041.1091270347458, 186.10912703473957),(359.29289321881345, 713.8908729652604),(1041.1091270347458, 636.1091270347396),
56,30,s,0,0,0,0,(360, 231),0,0,0,0,(1040.4020202535594, 185.40202025355302),(360.0, 714.597979746447),(1040.4020202535594, 635.402020253553),
57,30,s,0,0,0,0,(360, 232),0,0,0,0,(1039.694913472373, 184.69491347236647),(359.29289321881345, 715.3050865276335),(1039.694913472373, 634.6949134723665),
58,30,s,0,0,0,0,(360, 233),0,0,0,0,(1038.9878066911865, 183.9878066911799),(360.0, 716.0121933088201),(1038.9878066911865, 633.9878066911799),
59,30,s,0,0,0,0,(360, 234),0,0,0,0,(1038.28069991, 183.28069990999336),(359.29289321881345, 716.7193000900066),(1038.28069991, 633.2806999099934),
60,30,s,0,0,0,0,(360, 235),0,0,0,0,(1037.5735931288136, 182.5735931288068),(360.0, 717.4264068711932),(1037.5735931288136, 632.5735931288068),
61,30,s,0,0,0,0,(360, 236),0,0,0,0,(1036.8664863476272, 181.86648634762025),(359.29289321881345, 718.1335136523797),(1036.8664863476272, 631.8664863476203),
62,30,s,0,0,0,0,(360, 237),0,0,0,0,(1036.1593795664407, 181.1593795664337),(360.0, 718.8406204335663),(1036.1593795664407, 631.1593795664337),
63,30,s,0,0,0,0,(360, 238),0,0,0,0,(1035.4522727852543, 180.45227278524715),(359.29289321881345, 719.5477272147529),(1035.4522727852543, 630.4522727852471),
64,30,s,0,0,0,0,(360, 239),0,0,0,0,(1034.7451660040679, 179.7451660040606),(360.0, 720.2548339959394),(1034.7451660040679, 629.7451660040606),
65,29,s,0,0,0,1,(360, 240),0,0,0,1,(1034.0380592228814, 179.03805922287404),(359.29289321881345, 720.961940777126),(1035.4522727852543, 629.038059222874),
66,29,sd,0,0,0,1,(360.70710678118655, 240.70710678118655),0,0,0,1,(1033.330952441695, 178.3309524416875),(360.0, 721.6690475583125),(1036.1593795664407, 628.3309524416875),
67,29,sd,0,0,0,1,(361.4142135623731, 241.4142135623731),0,0,0,1,(1032.6238456605086, 177.62384566050093),(359.29289321881345, 722.3761543394991),(1036.8664863476272, 627.6238456605009),
68,29,sd,0,0,0,1,(362.12132034355966, 242.12132034355966),0,0,0,1,(1031.916738879322, 176.91673887931438),(360.0, 723.0832611206856),(1037.5735931288136, 626.9167388793144),
69,29,sd,0,0,0,1,(362.8284271247462, 242.8284271247462),0,0,0,1,(1031.2096320981357, 176.20963209812783),(359.29289321881345, 723.7903679018722),(1038.28069991, 626.2096320981278),
70,29,sd,0,0,0,1,(363.53553390593277, 243.53553390593277),0,0,0,1,(1030.5025253169492, 175.50252531694127),(360.0, 724.4974746830587),(1038.9878066911865, 625.5025253169413),
71,29,sd,0,0,0,1,(364.2426406871193, 244.24264068711932),0,0,0,1,(1029.7954185357628, 174.79541853575472),(359.29289321881345, 725.2045814642453),(1039.694913472373, 624.7954185357547),
72,28,sd,0,0,0,2,(364.9497474683059, 244.94974746830587),0,0,0,2,(1029.0883117545764, 174.08831175456817),(360.0, 724.4974746830587),(1040.4020202535594, 624.0883117545682),
73,28,sd,0,0,0,2,(365.6568542494924, 245.65685424949243),0,0,0,2,(1028.38120497339, 173.3812049733816),(360.70710678118655, 723.7903679018722),(1041.1091270347458, 623.3812049733816),
74,28,sd,0,0,0,2,(366.363961030679, 246.36396103067898),0,0,0,2,(1027.6740981922035, 172.67409819219506),(361.4142135623731, 723.0832611206856),(1041.8162338159323, 622.6740981921951),
75,28,sd,0,0,0,2,(367.07106781186553, 247.07106781186553),0,0,0,2,(1026.966991411017, 171.9669914110085),(362.12132034355966, 722.3761543394991),(1042.5233405971187, 621.9669914110085),
76,28,sd,0,0,0,2,(367.7781745930521, 247.77817459305209),0,0,0,2,(1026.2598846298306, 171.25988462982195),(362.8284271247462, 721.6690475583125),(1043.2304473783051, 621.259884629822),
77,28,sd,0,0,0,2,(368.48528137423864, 248.48528137423864),0,0,0,2,(1025.5527778486442, 170.5527778486354),(363.53553390593277, 720.961940777126),(1043.9375541594916, 620.5527778486354),
78,28,sd,0,0,0,2,(369.1923881554252, 249.1923881554252),0,0,0,2,(1024.8456710674577, 169.84567106744885),(364.2426406871193, 720.2548339959394),(1044.644660940678, 619.8456710674488),
79,28,sd,0,0,0,2,(369.89949493661175, 249.89949493661175),0,0,0,2,(1024.1385642862713, 169.1385642862623),(364.9497474683059, 719.5477272147529),(1045.3517677218645, 619.1385642862623),
80,27,sd,1,0,0,2,(370.6066017177983, 250.6066017177983),1,0,0,2,(1023.4314575050847, 169.84567106744885),(364.2426406871193, 720.2548339959394),(1046.058874503051, 618.4314575050757),
81,27,sd,1,0,0,2,(371.31370849898485, 251.31370849898485),1,0,0,2,(1022.7243507238982, 170.5527778486354),(363.53553390593277, 720.961940777126),(1046.7659812842373, 617.7243507238892),
82,27,sa,1,0,0,2,(370.6066017177983, 252.0208152801714),1,0,0,2,(1022.0172439427116, 171.25988462982195),(362.8284271247462, 721.6690475583125),(1047.4730880654238, 617.0172439427026),
83,27,sa,1,0,0,2,(369.89949493661175, 252.72792206135796),1,0,0,2,(1021.3101371615251, 171.9669914110085),(362.12132034355966, 722.3761543394991),(1048.1801948466102, 616.3101371615161),
84,27,sa,1,0,0,2,(369.1923881554252, 253.4350288425445),1,0,0,2,(1020.6030303803385, 172.67409819219506),(361.4142135623731, 723.0832611206856),(1048.8873016277967, 615.6030303803295),
85,27,sa,1,0,0,2,(368.48528137423864, 254.14213562373106),1,0,0,2,(1019.895923599152, 173.3812049733816),(360.70710678118655, 723.7903679018722),(1049.594408408983, 614.895923599143),
86,27,sa,1,0,0,2,(367.7781745930521, 254.84924240491762),1,0,0,2,(1019.1888168179654, 174.08831175456817),(360.0, 724.4974746830587),(1050.3015151901695, 614.1888168179564),
87,27,sa,1,0,0,2,(367.07106781186553, 255.55634918610417),1,0,0,2,(1018.4817100367788, 174.79541853575472),(359.29289321881345, 725.2045814642453),(1051.008621971356, 613.4817100367699),
88,27,sa,1,0,0,2,(366.363961030679, 256.2634559672907),1,0,0,2,(1017.7746032555923, 175.50252531694127),(360.0, 725.9116882454318),(1051.7157287525424, 612.7746032555833),
89,27,sa,1,0,0,2,(365.6568542494924, 256.9705627484773),1,0,0,2,(1017.0674964744057, 176.20963209812783),(359.29289321881345, 726.6187950266184),(1052.4228355337289, 612.0674964743968),
90,27,sa,1,0,0,2,(364.9497474683059, 257.67766952966383),1,0,0,2,(1016.3603896932192, 176.91673887931438),(360.0, 727.3259018078049),(1053.1299423149153, 611.3603896932102),
91,27,sa,1,0,0,2,(364.2426406871193, 258.3847763108504),1,0,0,2,(1015.6532829120326, 177.62384566050093),(359.29289321881345, 728.0330085889915),(1053.8370490961017, 610.6532829120237),
92,27,a,1,0,0,2,(363.2426406871193, 258.3847763108504),1,0,0,2,(1014.9461761308461, 178.3309524416875),(360.0, 728.740115370178),(1054.5441558772882, 609.9461761308371),
93,27,a,1,0,0,2,(362.2426406871193, 258.3847763108504),1,0,0,2,(1014.2390693496595, 179.03805922287404),(359.29289321881345, 729.4472221513646),(1055.2512626584746, 609.2390693496505),
94,27,a,1,0,0,2,(361.2426406871193, 258.3847763108504),1,0,0,2,(1013.531962568473, 179.7451660040606),(360.0, 730.1543289325512),(1055.958369439661, 608.531962568464),
95,27,a,1,0,0,2,(360.2426406871193, 258.3847763108504),1,0,0,2,(1012.8248557872864, 180.45227278524715),(359.29289321881345, 730.8614357137377),(1056.6654762208475, 607.8248557872774),
96,27,a,1,0,0,2,(359.2426406871193, 258.3847763108504),1,0,0,2,(1012.1177490060999, 181.1593795664337),(360.0, 731.5685424949243),(1057.372583002034, 607.1177490060909),
97,27,a,1,0,0,2,(358.2426406871193, 258.3847763108504),1,0,0,2,(1011.4106422249133, 181.86648634762025),(359.29289321881345, 732.2756492761108),(1058.0796897832204, 606.4106422249043),
98,27,a,1,0,0,2,(357.2426406871193, 258.3847763108504),1,0,0,2,(1010.7035354437268, 182.5735931288068),(360.0, 732.9827560572974),(1058.7867965644068, 605.7035354437178),
99,27,a,1,0,0,2,(356.2426406871193, 258.3847763108504),1,0,0,2,(1009.9964286625402, 183.28069990999336),(359.29289321881345, 733.6898628384839),(1059.4939033455933, 604.9964286625312),
100,27,a,1,0,0,2,(355.2426406871193, 258.3847763108504),1,0,0,2,(1009.2893218813537, 183.9878066911799),(360.0, 734.3969696196705),(1060.2010101267797, 604.2893218813447),
101,27,wa,1,0,0,2,(354.53553390593277, 257.67766952966383),1,0,0,2,(1008.5822151001671, 184.69491347236647),(359.29289321881345, 735.104076400857),(1060.9081169079661, 603.5822151001581),
102,27,wa,1,0,0,2,(353.8284271247462, 256.9705627484773),1,0,0,2,(1007.8751083189806, 185.40202025355302),(360.0, 735.8111831820436),(1061.6152236891526, 602.8751083189716),
103,27,wa,1,0,0,2,(353.12132034355966, 256.2634559672907),1,0,0,2,(1007.168001537794, 186.10912703473957),(359.29289321881345, 736.5182899632301),(1062.322330470339, 602.168001537785),
104,27,wa,1,0,0,2,(352.4142135623731, 255.55634918610417),1,0,0,2,(1006.4608947566074, 186.81623381592613),(360.0, 737.2253967444167),(1063.0294372515255, 601.4608947565985),
105,27,wa,1,0,0,2,(351.70710678118655, 254.84924240491762),1,0,0,2,(1005.7537879754209, 187.52334059711268),(359.29289321881345, 737.9325035256032),(1063.736544032712, 600.7537879754119),
106,27,wa,1,0,0,2,(351.0, 254.14213562373106),1,0,0,2,(1005.0466811942343, 188.23044737829923),(360.0, 738.6396103067898),(1064.4436508138983, 600.0466811942254),
107,27,wa,1,0,0,2,(350.29289321881345, 253.4350288425445),1,0,0,2,(1004.3395744130478, 188.93755415948579),(359.29289321881345, 739.3467170879763),(1065.1507575950848, 599.3395744130388),
108,26,wa,1,0,1,2,(349.5857864376269, 252.72792206135796),1,0,1,2,(1003.6324676318612, 189.64466094067234),(360.0, 738.6396103067898),(1065.8578643762712, 598.6324676318523),
109,26,wa,1,0,1,2,(348.87867965644034, 252.0208152801714),1,0,1,2,(1002.9253608506747, 190.3517677218589),(360.70710678118655, 737.9325035256032),(1066.5649711574576, 597.9253608506657),
110,26,wa,1,0,1,2,(348.1715728752538, 251.31370849898485),1,0,1,2,(1002.2182540694881, 191.05887450304544),(361.4142135623731, 737.2253967444167),(1067.272077938644, 597.2182540694791),
111,26,wa,1,0,1,2,(347.46446609406723, 250.6066017177983),1,0,1,2,(1001.5111472883016, 191.765981284232),(362.12132034355966, 736.5182899632301),(1067.9791847198305, 596.5111472882926),
112,26,wa,1,0,1,2,(346.7573593128807, 249.89949493661175),1,0,1,2,(1000.804040507115, 192.47308806541855),(362.8284271247462, 735.8111831820436),(1068.686291501017, 595.804040507106),
113,26,wa,1,0,1,2,(346.0502525316941, 249.1923881554252),1,0,1,2,(1000.0969337259285, 193.1801948466051),(363.53553390593277, 735.104076400857),(1069.3933982822034, 595.0969337259195),
114,26,wa,1,0,1,2,(345.3431457505076, 248.48528137423864),1,0,1,2,(999.3898269447419, 193.88730162779166),(364.2426406871193, 734.3969696196705),(1070.1005050633898, 594.3898269447329),
115,26,wa,1,0,1,2,(344.636038969321, 247.77817459305209),1,0,1,2,(998.6827201635554, 194.5944084089782),(364.9497474683059, 733.6898628384839),(1070.8076118445763, 593.6827201635464),
116,26,wa,1,0,1,2,(343.92893218813447, 247.07106781186553),1,0,1,2,(997.9756133823688, 195.30151519016476),(365.6568542494924, 734.3969696196705),(1071.5147186257627, 592.9756133823598),
117,26,wa,1,0,1,2,(343.2218254069479, 246.36396103067898),1,0,1,2,(997.2685066011823, 196.00862197135132),(366.363961030679, 733.6898628384839),(1072.2218254069492, 592.2685066011733),
118,26,wa,1,0,1,2,(342.51471862576136, 245.65685424949243),1,0,1,2,(996.5613998199957, 196.71572875253787),(367.07106781186553, 734.3969696196705),(1072.9289321881356, 591.5613998199867),
119,26,wa,1,0,1,2,(341.8076118445748, 244.94974746830587),1,0,1,2,(995.8542930388091, 197.42283553372442),(367.7781745930521, 733.6898628384839),(1073.636038969322, 590.8542930388002),
120,26,wa,1,0,1,2,(341.10050506338825, 244.24264068711932),1,0,1,2,(995.1471862576226, 198.12994231491098),(368.48528137423864, 734.3969696196705),(1074.3431457505085, 590.1471862576136),
121,26,wa,1,0,1,2,(340.3933982822017, 243.53553390593277),1,0,1,2,(994.440079476436, 198.83704909609753),(369.1923881554252, 733.6898628384839),(1075.050252531695, 589.4400794764271),
122,26,wa,1,0,1,2,(339.68629150101515, 242.8284271247462),1,0,1,2,(993.7329726952495, 199.54415587728408),(369.89949493661175, 734.3969696196705),(1075.7573593128814, 588.7329726952405),
123,26,wa,1,0,1,2,(338.9791847198286, 242.12132034355966),1,0,1,2,(993.0258659140629, 200.25126265847064),(370.6066017177983, 733.6898628384839),(1076.4644660940678, 588.025865914054),
124,26,wa,1,0,1,2,(338.27207793864204, 241.4142135623731),1,0,1,2,(992.3187591328764, 200.9583694396572),(371.31370849898485, 734.3969696196705),(1077.1715728752542, 587.3187591328674),
125,26,wa,1,0,1,2,(337.5649711574555, 240.70710678118655),1,0,1,2,(991.6116523516898, 201.66547622084374),(372.0208152801714, 733.6898628384839),(1077.8786796564407, 586.6116523516808),
126,26,wa,1,0,1,2,(336.85786437626894, 240.0),1,0,1,2,(990.9045455705033, 202.3725830020303),(372.72792206135796, 734.3969696196705),(1078.5857864376271, 585.9045455704943),
127,26,wa,1,0,1,2,(336.1507575950824, 239.29289321881345),1,0,1,2,(990.1974387893167, 203.07968978321685),(373.4350288425445, 733.6898628384839),(1079.2928932188136, 585.1974387893077),
128,26,wa,1,0,1,2,(335.44365081389583, 238.5857864376269),1,0,1,2,(989.4903320081302, 203.7867965644034),(374.14213562373106, 734.3969696196705),(1080.0, 584.4903320081212),
129,26,wa,1,0,1,2,(334.7365440327093, 237.87867965644034),1,0,1,2,(988.7832252269436, 204.49390334558996),(374.8492424049176, 733.6898628384839),(1080.7071067811864, 583.7832252269346),
130,26,wa,1,0,1,2,(334.0294372515227, 237.1715728752538),1,0,1,2,(988.0761184457571, 205.2010101267765),(375.55634918610417, 734.3969696196705),(1081.4142135623729, 583.0761184457481),
131,26,wa,1,0,1,2,(333.32233047033617, 236.46446609406723),1,0,1,2,(987.3690116645705, 205.90811690796306),(376.2634559672907, 733.6898628384839),(1082.1213203435593, 582.3690116645615),
132,26,wa,1,0,1,2,(332.6152236891496, 235.75735931288068),1,0,1,2,(986.661904883384, 206.61522368914962),(376.9705627484773, 734.3969696196705),(1082.8284271247458, 581.661904883375),
133,26,wa,1,0,1,2,(331.90811690796306, 235.05025253169413),1,0,1,2,(985.9547981021974, 207.32233047033617),(377.67766952966383, 733.6898628384839),(1083.5355339059322, 580.9547981021884),
134,26,wa,1,0,1,2,(331.2010101267765, 234.34314575050757),1,0,1,2,(985.2476913210108, 208.02943725152272),(378.3847763108504, 734.3969696196705),(1084.2426406871186, 580.2476913210019),
135,26,wa,1,0,1,2,(330.49390334558996, 233.63603896932102),1,0,1,2,(984.5405845398243, 208.73654403270928),(379.09188309203694, 733.6898628384839),(1084.949747468305, 579.5405845398153),
136,26,wa,1,0,1,2,(329.7867965644034, 232.92893218813447),1,0,1,2,(983.8334777586377, 209.44365081389583),(379.7989898732235, 734.3969696196705),(1085.6568542494915, 578.8334777586288),
137,26,wa,1,0,1,2,(329.07968978321685, 232.22182540694791),1,0,1,2,(983.1263709774512, 210.15075759508238),(380.50609665441004, 733.6898628384839),(1086.363961030678, 578.1263709774422),
138,26,wa,1,0,1,2,(328.3725830020303, 231.51471862576136),1,0,1,2,(982.4192641962646, 210.85786437626894),(381.2132034355966, 734.3969696196705),(1087.0710678118644, 577.4192641962557),
139,26,wa,1,0,1,2,(327.66547622084374, 230.8076118445748),1,0,1,2,(981.7121574150781, 211.5649711574555),(381.92031021678315, 733.6898628384839),(1087.7781745930508, 576.7121574150691),
140,26,wa,1,0,1,2,(326.9583694396572, 230.10050506338825),1,0,1,2,(981.0050506338915, 212.27207793864204),(382.6274169979697, 734.3969696196705),(1088.4852813742373, 576.0050506338825),
141,26,wa,1,0,1,2,(326.25126265847064, 229.3933982822017),1,0,1,2,(980.297943852705, 212.9791847198286),(383.33452377915626, 733.6898628384839),(1089.1923881554237, 575.297943852696),
142,26,wa,1,0,1,2,(325.5441558772841, 228.68629150101515),1,0,1,2,(979.5908370715184, 213.68629150101515),(384.0416305603428, 734.3969696196705),(1089.8994949366102, 574.5908370715094),
143,26,wa,1,0,1,2,(324.83704909609753, 227.9791847198286),1,0,1,2,(978.8837302903319, 214.3933982822017),(384.74873734152936, 733.6898628384839),(1090.6066017177966, 573.8837302903229),
144,26,wa,1,0,1,2,(324.129942314911, 227.27207793864204),1,0,1,2,(978.1766235091453, 215.10050506338825),(385.4558441227159, 734.3969696196705),(1091.313708498983, 573.1766235091363),
145,26,wa,1,0,1,2,(323.4228355337244, 226.5649711574555),1,0,1,2,(977.4695167279588, 215.8076118445748),(386.16295090390247, 733.6898628384839),(1092.0208152801695, 572.4695167279498),
146,26,wa,1,0,1,2,(322.71572875253787, 225.85786437626894),1,0,1,2,(976.7624099467722, 216.51471862576136),(386.870057685089, 734.3969696196705),(1092.727922061356, 571.7624099467632),
147,26,wa,1,0,1,2,(322.0086219713513, 225.15075759508238),1,0,1,2,(976.0553031655857, 217.22182540694791),(387.5771644662756, 733.6898628384839),(1093.4350288425424, 571.0553031655767),
148,26,wa,1,0,1,2,(321.30151519016476, 224.44365081389583),1,0,1,2,(975.3481963843991, 217.92893218813447),(388.28427124746213, 734.3969696196705),(1094.1421356237288, 570.3481963843901),
149,26,wa,1,0,1,2,(320.5944084089782, 223.73654403270928),1,0,1,2,(974.6410896032125, 218.63603896932102),(388.9913780286487, 733.6898628384839),(1094.8492424049152, 569.6410896032036),
150,26,wa,1,0,1,2,(319.88730162779166, 223.02943725152272),1,0,1,2,(973.933982822026, 219.34314575050757),(389.69848480983524, 734.3969696196705),(1095.5563491861017, 568.933982822017),
151,26,wa,1,0,1,2,(319.1801948466051, 222.32233047033617),1,0,1,2,(973.2268760408394, 220.05025253169413),(390.4055915910218, 733.6898628384839),(1096.263455967288, 568.2268760408305),
152,26,wa,1,0,1,2,(318.47308806541855, 221.61522368914962),1,0,1,2,(972.5197692596529, 220.75735931288068),(391.11269837220834, 734.3969696196705),(1096.9705627484745, 567.5197692596439),
153,26,a,1,0,1,2,(317.47308806541855, 221.61522368914962),1,0,1,2,(971.8126624784663, 221.46446609406723),(391.8198051533949, 733.6898628384839),(1097.677669529661, 568.2268760408305),
154,26,a,1,0,1,2,(316.47308806541855, 221.61522368914962),1,0,1,2,(971.1055556972798, 222.1715728752538),(392.52691193458145, 734.3969696196705),(1098.3847763108474, 567.5197692596439),
