tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
1,20,,0,0,0,0,(360, 225),0,0,0,0,(1078.8987375939475, 226.96207061876368),(361.179001586729, 673.0836348838255),(1082.2197288660402, 674.6321634041215),
2,20,,0,0,0,0,(360, 225),0,0,0,0,(1077.797475187895, 228.92414123752735),(362.358003173458, 671.1672697676511),(1084.4394577320804, 674.2643268082429),
3,20,,0,0,0,0,(360, 225),0,0,0,0,(1076.6962127818426, 230.88621185629103),(363.53700476018696, 669.2509046514766),(1086.6591865981206, 673.8964902123644),
4,20,,0,0,0,0,(360, 225),0,0,0,0,(1075.5949503757902, 232.84828247505473),(364.71600634691595, 667.3345395353022),(1088.8789154641609, 673.5286536164858),
5,20,,0,0,0,0,(360, 225),0,0,0,0,(1074.4936879697377, 234.81035309381843),(365.89500793364493, 665.4181744191277),(1091.098644330201, 673.1608170206073),
6,20,,0,0,0,0,(360, 225),0,0,0,0,(1073.3924255636853, 236.77242371258214),(367.0740095203739, 663.5018093029532),(1093.3183731962413, 672.7929804247287),
7,20,,0,0,0,0,(360, 225),0,0,0,0,(1072.2911631576328, 238.73449433134584),(368.2530111071029, 661.5854441867788),(1095.5381020622815, 672.4251438288502),
8,20,,0,0,0,0,(360, 225),0,0,0,0,(1071.1899007515804, 240.69656495010955),(369.4320126938319, 659.6690790706043),(1097.7578309283217, 672.0573072329717),
9,20,,0,0,0,0,(360, 225),0,0,0,0,(1070.088638345528, 242.65863556887325),(370.6110142805609, 657.7527139544299),(1099.977559794362, 671.6894706370931),
10,20,,0,0,0,0,(360, 225),0,0,0,0,(1068.9873759394754, 244.62070618763696),(371.79001586728987, 655.8363488382554),(1102.1972886604021, 671.3216340412146),
11,20,,0,0,0,0,(360, 225),0,0,0,0,(1067.886113533423, 246.58277680640066),(372.96901745401885, 653.9199837220809),(1104.4170175264424, 670.953797445336),
12,19,,0,0,0,1,(360, 225),0,0,0,1,(1066.7848511273705, 248.54484742516436),(374.14801904074784, 652.0036186059065),(1106.3814437208916, 672.0508524697359),
13,19,,0,0,0,1,(360, 225),0,0,0,1,(1065.683588721318, 250.50691804392807),(375.3270206274768, 650.0872534897319),(1108.345869915341, 673.1479074941358),
14,19,,0,0,0,1,(360, 225),0,0,0,1,(1064.5823263152656, 252.46898866269177),(376.5060222142058, 648.1708883735573),(1110.3102961097902, 674.2449625185357),
15,19,,0,0,0,1,(360, 225),0,0,0,1,(1063.4810639092132, 254.43105928145548),(377.6850238009348, 646.2545232573827),(1112.2747223042395, 675.3420175429355),
16,19,,0,0,0,1,(360, 225),0,0,0,1,(1062.3798015031607, 256.39312990021915),(378.8640253876638, 644.3381581412082),(1114.2391484986888, 676.4390725673354),
17,19,,0,0,0,1,(360, 225),0,0,0,1,(1061.2785390971083, 258.3552005189829),(380.0430269743928, 642.4217930250336),(1116.203574693138, 677.5361275917353),
18,19,,0,0,0,1,(360, 225),0,0,0,1,(1060.1772766910558, 260.3172711377466),(381.22202856112176, 640.5054279088591),(1118.1680008875874, 678.6331826161352),
19,19,,0,0,0,1,(360, 225),0,0,0,1,(1059.0760142850033, 262.27934175651035),(382.40103014785075, 638.5890627926847),(1120.1324270820367, 679.730237640535),
20,19,,0,0,0,1,(360, 225),0,0,0,1,(1057.974751878951, 264.2414123752741),(383.58003173457973, 636.6726976765101),(1122.096853276486, 680.8272926649349),
21,19,,0,0,0,1,(360, 225),0,0,0,1,(1056.8734894728987, 266.2034829940378),(384.7590333213087, 634.7563325603355),(1124.0612794709352, 681.9243476893348),
22,19,,0,0,0,1,(360, 225),0,0,0,1,(1055.7722270668464, 268.16555361280155),(385.9380349080377, 632.839967444161),(1126.0257056653845, 683.0214027137347),
23,19,,0,0,0,1,(360, 225),0,0,0,1,(1054.670964660794, 270.1276242315653),(387.1170364947667, 630.9236023279864),(1127.9901318598338, 684.1184577381346),
24,18,s,0,1,0,1,(360, 228),0,1,0,1,(1056.424077665855, 271.53797695038617),(388.2960380814957, 629.0072372118118),(1129.954558054283, 685.2155127625344),
25,18,sd,0,1,0,1,(363, 231),0,1,0,1,(1058.1771906709162, 272.94832966920706),(389.47503966822467, 627.0908720956373),(1131.9189842487324, 686.3125677869343),
26,17,sd,0,1,1,1,(366, 234),0,1,1,1,(1059.9303036759773, 274.35868238802794),(390.8230347260827, 625.2893701322772),(1133.8834104431817, 687.4096228113342),
27,17,sd,0,1,1,1,(369, 237),0,1,1,1,(1061.6834166810384, 275.76903510684883),(392.17102978394075, 623.4878681689171),(1135.847836637631, 688.5066778357341),
28,17,sd,0,1,1,1,(372, 240),0,1,1,1,(1063.4365296860994, 277.1793878256697),(393.5190248417988, 621.686366205557),(1136.511803991914, 689.8517233191459),
29,17,sd,0,1,1,1,(375, 243),0,1,1,1,(1065.1896426911605, 278.5897405444906),(394.86701989965684, 619.8848642421968),(1137.1757713461968, 691.1967688025577),
30,17,sd,0,1,1,1,(378, 246),0,1,1,1,(1066.9427556962216, 280.0000932633115),(396.2150149575149, 618.0833622788367),(1137.8397387004798, 692.5418142859695),
31,17,sd,0,1,1,1,(381, 249),0,1,1,1,(1068.6958687012827, 281.4104459821324),(397.5630100153729, 616.2818603154766),(1138.5037060547627, 693.8868597693813),
32,17,sd,0,1,1,1,(384, 252),0,1,1,1,(1070.4489817063438, 282.8207987009533),(398.91100507323097, 614.4803583521165),(1139.1676734090456, 695.2319052527931),
33,17,sd,0,1,1,1,(387, 255),0,1,1,1,(1072.202094711405, 284.23115141977416),(400.259000131089, 612.6788563887563),(1139.8316407633286, 696.5769507362049),
34,17,sd,0,1,1,1,(390, 258),0,1,1,1,(1073.955207716466, 285.64150413859505),(401.60699518894705, 610.8773544253962),(1140.4956081176115, 697.9219962196167),
35,17,sd,0,1,1,1,(393, 261),0,1,1,1,(1075.7083207215271, 287.05185685741594),(402.9549902468051, 609.0758524620361),(1141.1595754718944, 699.2670417030286),
36,17,s,0,1,1,1,(393, 264),0,1,1,1,(1077.4614337265882, 288.46220957623683),(404.30298530466314, 607.274350498676),(1141.8235428261773, 700.6120871864404),
37,17,s,0,1,1,1,(393, 267),0,1,1,1,(1079.2145467316493, 289.8725622950577),(405.6509803625212, 605.4728485353158),(1142.4875101804603, 701.9571326698522),
38,17,s,0,1,1,1,(393, 270),0,1,1,1,(1080.9676597367104, 291.2829150138786),(406.9989754203792, 603.6713465719557),(1143.1514775347432, 703.302178153264),
39,17,s,0,1,1,1,(393, 273),0,1,1,1,(1082.7207727417715, 292.6932677326995),(408.34697047823727, 601.8698446085956),(1142.1213192753653, 704.3924872656884),
40,17,s,0,1,1,1,(393, 276),0,1,1,1,(1084.4738857468326, 294.1036204515204),(409.6949655360953, 600.0683426452355),(1141.0911610159874, 705.4827963781128),
41,17,s,0,1,1,1,(393, 279),0,1,1,1,(1086.2269987518937, 295.5139731703413),(411.04296059395335, 598.2668406818754),(1140.0610027566095, 706.5731054905372),
42,17,s,0,1,1,1,(393, 282),0,1,1,1,(1087.9801117569548, 296.92432588916216),(412.3909556518114, 596.4653387185152),(1139.0308444972316, 707.6634146029616),
43,17,s,0,1,1,1,(393, 285),0,1,1,1,(1089.7332247620159, 298.33467860798305),(413.73895070966944, 594.6638367551551),(1138.0006862378536, 708.753723715386),
44,17,s,0,1,1,1,(393, 288),0,1,1,1,(1091.486337767077, 299.74503132680394),(415.0869457675275, 592.862334791795),(1136.9705279784757, 709.8440328278103),
45,17,s,0,1,1,1,(393, 291),0,1,1,1,(1093.239450772138, 301.1553840456248),(416.4349408253855, 591.0608328284349),(1135.9403697190978, 710.9343419402347),
46,17,s,0,1,1,1,(393, 294),0,1,1,1,(1094.9925637771992, 302.5657367644457),(417.78293588324357, 589.2593308650747),(1138.0584297321134, 711.6935005410979),
47,17,s,0,1,1,1,(393, 297),0,1,1,1,(1096.7456767822603, 303.9760894832666),(419.1309309411016, 587.4578289017146),(1140.176489745129, 712.4526591419611),
48,17,s,0,1,1,1,(393, 300),0,1,1,1,(1098.4987897873214, 305.3864422020875),(420.47892599895965, 585.6563269383545),(1142.2945497581445, 713.2118177428243),
49,17,s,0,1,1,1,(393, 303),0,1,1,1,(1100.2519027923825, 306.7967949209084),(421.8269210568177, 583.8548249749944),(1144.41260977116, 713.9709763436877),
50,17,s,0,1,1,1,(393, 306),0,1,1,1,(1102.0050157974435, 308.20714763972927),(423.17491611467574, 582.0533230116342),(1146.5306697841756, 714.7301349445509),
