tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
1,20,,0,0,0,0,(360, 225),0,0,0,0,(1080.4199470290846, 227.21046250652734),(358.1055757406908, 673.7860573630765),(1077.9957855755335, 673.9774421577433),
2,20,,0,0,0,0,(360, 225),0,0,0,0,(1080.8398940581692, 229.42092501305467),(356.21115148138165, 672.5721147261529),(1075.991571151067, 672.9548843154867),
3,20,,0,0,0,0,(360, 225),0,0,0,0,(1081.2598410872538, 231.631387519582),(354.3167272220725, 671.3581720892294),(1073.9873567266006, 671.93232647323),
4,20,,0,0,0,0,(360, 225),0,0,0,0,(1081.6797881163384, 233.84185002610934),(352.4223029627633, 670.1442294523058),(1071.9831423021342, 670.9097686309733),
5,20,,0,0,0,0,(360, 225),0,0,0,0,(1082.0997351454228, 236.05231253263668),(350.5278787034541, 668.9302868153823),(1069.9789278776677, 669.8872107887166),
6,20,,0,0,0,0,(360, 225),0,0,0,0,(1082.5196821745074, 238.262775039164),(348.63345444414495, 667.7163441784587),(1067.9747134532013, 668.86465294646),
7,20,,0,0,0,0,(360, 225),0,0,0,0,(1082.9396292035917, 240.47323754569135),(346.73903018483577, 666.5024015415352),(1065.9704990287348, 667.8420951042033),
8,20,,0,0,0,0,(360, 225),0,0,0,0,(1083.3595762326763, 242.68370005221868),(344.8446059255266, 665.2884589046116),(1063.9662846042684, 666.8195372619466),
9,20,,0,0,0,0,(360, 225),0,0,0,0,(1083.7795232617607, 244.89416255874602),(342.9501816662174, 664.0745162676881),(1061.962070179802, 665.7969794196899),
10,20,,0,0,0,0,(360, 225),0,0,0,0,(1084.1994702908453, 247.10462506527335),(341.05575740690824, 662.8605736307645),(1059.9578557553355, 664.7744215774333),
11,20,,0,0,0,0,(360, 225),0,0,0,0,(1084.6194173199297, 249.3150875718007),(339.16133314759907, 661.646630993841),(1057.953641330869, 663.7518637351766),
12,20,,0,0,0,0,(360, 225),0,0,0,0,(1085.0393643490142, 251.52555007832802),(337.2669088882899, 660.4326883569174),(1055.9494269064026, 662.7293058929199),
13,20,,0,0,0,0,(360, 225),0,0,0,0,(1085.4593113780986, 253.73601258485536),(335.3724846289807, 659.2187457199939),(1053.945212481936, 661.7067480506632),
14,20,,0,0,0,0,(360, 225),0,0,0,0,(1085.8792584071832, 255.9464750913827),(333.47806036967154, 658.0048030830703),(1051.9409980574696, 660.6841902084066),
15,20,,0,0,0,0,(360, 225),0,0,0,0,(1086.2992054362676, 258.15693759791003),(331.58363611036236, 656.7908604461468),(1049.9367836330032, 659.6616323661499),
16,20,,0,0,0,0,(360, 225),0,0,0,0,(1086.7191524653522, 260.36740010443737),(329.6892118510532, 655.5769178092232),(1047.9325692085367, 658.6390745238932),
17,20,,0,0,0,0,(360, 225),0,0,0,0,(1087.1390994944366, 262.5778626109647),(327.794787591744, 654.3629751722997),(1045.9283547840703, 657.6165166816365),
18,20,,0,0,0,0,(360, 225),0,0,0,0,(1087.5590465235211, 264.78832511749204),(325.90036333243484, 653.1490325353761),(1043.9241403596038, 656.5939588393799),
19,20,,0,0,0,0,(360, 225),0,0,0,0,(1087.9789935526055, 266.99878762401937),(324.00593907312566, 651.9350898984526),(1041.9199259351374, 655.5714009971232),
20,20,,0,0,0,0,(360, 225),0,0,0,0,(1088.39894058169, 269.2092501305467),(322.1115148138165, 650.721147261529),(1039.915711510671, 654.5488431548665),
21,20,s,0,0,0,0,(360, 227),0,0,0,0,(1088.8188876107745, 271.41971263707404),(320.2170905545073, 649.5072046246055),(1037.9114970862045, 653.5262853126098),
22,20,s,0,0,0,0,(360, 229),0,0,0,0,(1089.238834639859, 273.6301751436014),(318.32266629519813, 648.293261987682),(1035.907282661738, 652.5037274703532),
23,20,s,0,0,0,0,(360, 231),0,0,0,0,(1089.6587816689434, 275.8406376501287),(316.42824203588896, 647.0793193507584),(1033.9030682372716, 651.4811696280965),
24,20,s,0,0,0,0,(360, 233),0,0,0,0,(1090.078728698028, 278.05110015665605),(314.5338177765798, 645.8653767138348),(1031.898853812805, 650.4586117858397),
25,19,s,0,0,0,1,(360, 235),0,0,0,1,(1090.4986757271124, 280.2615626631834),(312.6393935172706, 644.6514340769113),(1032.9579687005762, 648.4734730867807),
26,19,s,0,0,0,1,(360, 237),0,0,0,1,(1090.9186227561968, 282.4720251697107),(310.74496925796143, 643.4374914399878),(1034.0170835883473, 646.4883343877217),
27,19,sd,0,0,0,1,(362, 239),0,0,0,1,(1091.3385697852814, 284.68248767623805),(308.85054499865225, 642.2235488030642),(1035.0761984761184, 644.5031956886627),
28,19,sd,0,0,0,1,(364, 241),0,0,0,1,(1091.758516814366, 286.8929501827654),(306.9561207393431, 641.0096061661407),(1036.1353133638895, 642.5180569896037),
29,19,sd,0,0,0,1,(366, 243),0,0,0,1,(1092.1784638434503, 289.1034126892927),(305.0616964800339, 639.7956635292171),(1037.1944282516606, 640.5329182905447),
30,19,sd,0,0,0,1,(368, 245),0,0,0,1,(1092.5984108725347, 291.31387519582006),(303.1672722207247, 638.5817208922936),(1038.2535431394317, 638.5477795914857),
31,19,sd,0,0,0,1,(370, 247),0,0,0,1,(1093.0183579016193, 293.5243377023474),(301.27284796141555, 637.36777825537),(1039.3126580272028, 636.5626408924267),
32,19,s,0,0,0,1,(370, 249),0,0,0,1,(1093.438304930704, 295.73480020887473),(299.3784237021064, 636.1538356184465),(1040.371772914974, 634.5775021933676),
33,19,s,0,0,0,1,(370, 251),0,0,0,1,(1093.8582519597883, 297.94526271540207),(297.4839994427972, 634.9398929815229),(1041.430887802745, 632.5923634943086),
34,19,s,0,0,0,1,(370, 253),0,0,0,1,(1094.2781989888726, 300.1557252219294),(295.589575183488, 633.7259503445994),(1042.4900026905161, 630.6072247952496),
35,19,s,0,0,0,1,(370, 255),0,0,0,1,(1094.6981460179572, 302.36618772845674),(293.69515092417885, 632.5120077076758),(1043.5491175782872, 628.6220860961906),
36,19,s,0,0,0,1,(370, 257),0,0,0,1,(1095.1180930470418, 304.5766502349841),(291.80072666486967, 631.2980650707523),(1044.6082324660583, 626.6369473971316),
37,19,s,0,0,0,1,(370, 259),0,0,0,1,(1095.5380400761262, 306.7871127415114),(289.9063024055605, 630.0841224338287),(1045.6673473538294, 624.6518086980726),
38,19,s,0,0,0,1,(370, 261),0,0,0,1,(1095.9579871052106, 308.99757524803874),(288.0118781462513, 628.8701797969052),(1046.7264622416005, 622.6666699990136),
39,19,s,0,0,0,1,(370, 263),0,0,0,1,(1096.3779341342952, 311.2080377545661),(286.11745388694214, 627.6562371599816),(1047.7855771293716, 620.6815312999546),
40,19,s,0,0,0,1,(370, 265),0,0,0,1,(1096.7978811633798, 313.4185002610934),(284.22302962763297, 626.4422945230581),(1048.8446920171427, 618.6963926008956),
41,19,s,0,0,0,1,(370, 267),0,0,0,1,(1097.2178281924641, 315.62896276762075),(282.3286053683238, 625.2283518861345),(1049.9038069049138, 616.7112539018366),
42,19,s,0,0,0,1,(370, 269),0,0,0,1,(1097.2178281924641, 315.62896276762075),(280.4341811090146, 624.014409249211),(1050.962921792685, 614.7261152027776),
43,19,s,0,0,0,1,(370, 271),0,0,0,1,(1097.2178281924641, 315.62896276762075),(278.53975684970544, 622.8004666122874),(1052.022036680456, 612.7409765037186),
44,19,s,0,0,0,1,(370, 273),0,0,0,1,(1097.2178281924641, 315.62896276762075),(276.64533259039627, 621.5865239753639),(1053.0811515682271, 610.7558378046596),
45,18,s,1,0,0,1,(370, 275),1,0,0,1,(1097.2178281924641, 315.62896276762075),(274.7509083310871, 620.3725813384403),(1054.1402664559982, 608.7706991056007),
46,18,s,1,0,0,1,(370, 277),1,0,0,1,(1097.2178281924641, 315.62896276762075),(272.8564840717779, 619.1586387015168),(1055.1993813437693, 606.7855604065418),
47,18,s,1,0,0,1,(370, 279),1,0,0,1,(1097.2178281924641, 315.62896276762075),(270.96205981246874, 617.9446960645932),(1056.2584962315404, 604.8004217074829),
48,17,s,1,0,1,1,(370, 281),1,0,1,1,(1097.2178281924641, 315.62896276762075),(268.7122012445337, 617.9699235156945),(1057.3176111193116, 602.815283008424),
49,17,s,1,0,1,1,(370, 283),1,0,1,1,(1097.2178281924641, 315.62896276762075),(266.4623426765986, 617.9951509667958),(1058.3767260070827, 600.8301443093651),
50,17,sd,1,0,1,1,(372, 285),1,0,1,1,(1097.2178281924641, 315.62896276762075),(264.21248410866355, 618.0203784178971),(1059.4358408948538, 598.8450056103062),
51,17,sd,1,0,1,1,(374, 287),1,0,1,1,(1097.2178281924641, 315.62896276762075),(261.9626255407285, 618.0456058689983),(1060.4949557826249, 596.8598669112473),
52,17,sd,1,0,1,1,(376, 289),1,0,1,1,(1097.2178281924641, 315.62896276762075),(259.7127669727934, 618.0708333200996),(1059.3019364346158, 597.7691000140742),
53,17,sd,1,0,1,1,(378, 291),1,0,1,1,(1097.2178281924641, 315.62896276762075),(257.46290840485835, 618.0960607712009),(1058.1089170866067, 598.6783331169011),
54,17,sd,1,0,1,1,(380, 293),1,0,1,1,(1097.2178281924641, 315.62896276762075),(255.21304983692326, 618.1212882223022),(1056.9158977385976, 599.5875662197279),
55,17,sd,1,0,1,1,(382, 295),1,0,1,1,(1097.2178281924641, 315.62896276762075),(252.96319126898817, 618.1465156734034),(1058.0150470466858, 597.6243110660281),
56,16,sd,1,0,2,1,(384, 297),1,0,2,1,(1097.2178281924641, 315.62896276762075),(251.43125792262262, 619.7944477782831),(1059.114196354774, 595.6610559123283),
57,16,sd,1,0,2,1,(386, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(249.89932457625707, 621.4423798831629),(1060.2133456628624, 593.6978007586284),
58,16,d,1,0,2,1,(388, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(248.36739122989152, 623.0903119880426),(1061.3124949709506, 591.7345456049286),
59,16,d,1,0,2,1,(390, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(246.83545788352598, 624.7382440929223),(1062.411644279039, 589.7712904512288),
60,16,d,1,0,2,1,(392, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(245.30352453716043, 626.386176197802),(1063.5107935871272, 587.8080352975289),
61,16,d,1,0,2,1,(394, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(243.77159119079488, 628.0341083026817),(1064.6099428952155, 585.8447801438291),
62,16,d,1,0,2,1,(396, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(242.23965784442933, 629.6820404075614),(1065.7090922033037, 583.8815249901293),
63,16,d,1,0,2,1,(398, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(240.70772449806378, 631.3299725124411),(1066.808241511392, 581.9182698364294),
64,16,d,1,0,2,1,(400, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(239.17579115169823, 632.9779046173209),(1067.9073908194803, 579.9550146827296),
65,16,d,1,0,2,1,(402, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(237.6438578053327, 634.6258367222006),(1069.0065401275685, 577.9917595290298),
66,16,d,1,0,2,1,(404, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(236.11192445896714, 636.2737688270803),(1070.1056894356568, 576.0285043753299),
67,16,d,1,0,2,1,(406, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(234.5799911126016, 637.92170093196),(1071.204838743745, 574.0652492216301),
68,16,d,1,0,2,1,(408, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(233.04805776623604, 639.5696330368397),(1072.3039880518334, 572.1019940679303),
69,16,d,1,0,2,1,(410, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(231.5161244198705, 641.2175651417194),(1073.4031373599216, 570.1387389142304),
70,16,d,1,0,2,1,(412, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(229.98419107350495, 642.8654972465991),(1074.50228666801, 568.1754837605306),
71,16,d,1,0,2,1,(414, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(228.4522577271394, 644.5134293514789),(1075.6014359760982, 566.2122286068308),
72,16,d,1,0,2,1,(416, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(226.92032438077385, 646.1613614563586),(1076.7005852841864, 564.2489734531309),
73,16,d,1,0,2,1,(418, 299),1,0,2,1,(1097.2178281924641, 315.62896276762075),(225.3883910344083, 647.8092935612383),(1077.7997345922747, 562.2857182994311),
