tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
1,19,,1,0,0,0,(360, 225),1,0,0,0,(1081.1328273432894, 226.94401702932248),(361.060340018595, 673.0155154208294),(1078.3744046009037, 673.4443844953084),
2,19,,1,0,0,0,(360, 225),1,0,0,0,(1082.2656546865787, 228.88803405864496),(362.12068003719, 671.0310308416588),(1076.7488092018075, 671.8887689906169),
3,19,,1,0,0,0,(360, 225),1,0,0,0,(1083.398482029868, 230.83205108796744),(363.18102005578504, 669.0465462624882),(1075.1232138027112, 670.3331534859253),
4,19,,1,0,0,0,(360, 225),1,0,0,0,(1084.5313093731575, 232.77606811728992),(364.24136007438005, 667.0620616833176),(1073.497618403615, 668.7775379812338),
5,19,,1,0,0,0,(360, 225),1,0,0,0,(1085.6641367164468, 234.7200851466124),(365.30170009297507, 665.0775771041469),(1071.8720230045187, 667.2219224765422),
6,19,,1,0,0,0,(360, 225),1,0,0,0,(1086.7969640597362, 236.6641021759349),(366.3620401115701, 663.0930925249763),(1070.2464276054225, 665.6663069718506),
7,19,d,1,0,0,0,(363, 225),1,0,0,0,(1087.9297914030255, 238.60811920525737),(367.4223801301651, 661.1086079458057),(1068.6208322063262, 664.1106914671591),
8,19,d,1,0,0,0,(366, 225),1,0,0,0,(1089.062618746315, 240.55213623457985),(368.4827201487601, 659.1241233666351),(1066.99523680723, 662.5550759624675),
9,19,d,1,0,0,0,(369, 225),1,0,0,0,(1090.1954460896043, 242.49615326390233),(369.5430601673551, 657.1396387874645),(1065.3696414081337, 660.999460457776),
10,19,sd,1,0,0,0,(372, 228),1,0,0,0,(1091.3282734328936, 244.4401702932248),(370.60340018595014, 655.1551542082939),(1063.7440460090374, 659.4438449530844),
11,19,sd,1,0,0,0,(375, 231),1,0,0,0,(1092.461100776183, 246.3841873225473),(371.66374020454515, 653.1706696291233),(1062.1184506099412, 657.8882294483928),
12,19,sd,1,0,0,0,(378, 234),1,0,0,0,(1093.5939281194724, 248.32820435186977),(372.72408022314016, 651.1861850499527),(1060.492855210845, 656.3326139437013),
13,19,sd,1,0,0,0,(381, 237),1,0,0,0,(1094.7267554627617, 250.27222138119225),(373.7844202417352, 649.201700470782),(1058.8672598117487, 654.7769984390097),
14,19,sd,1,0,0,0,(384, 240),1,0,0,0,(1095.859582806051, 252.21623841051473),(374.8447602603302, 647.2172158916114),(1057.2416644126524, 653.2213829343182),
15,19,sd,1,0,0,0,(387, 243),1,0,0,0,(1096.9924101493405, 254.16025543983721),(375.9051002789252, 645.2327313124408),(1055.6160690135562, 651.6657674296266),
16,19,sd,1,0,0,0,(390, 246),1,0,0,0,(1098.1252374926298, 256.1042724691597),(376.9654402975202, 643.2482467332702),(1053.99047361446, 650.110151924935),
17,19,sd,1,0,0,0,(393, 249),1,0,0,0,(1099.2580648359192, 258.0482894984822),(378.02578031611523, 641.2637621540996),(1052.3648782153637, 648.5545364202435),
18,19,sa,1,0,0,0,(390, 252),1,0,0,0,(1100.3908921792085, 259.99230652780466),(379.08612033471024, 639.279277574929),(1050.7392828162674, 646.9989209155519),
19,19,sa,1,0,0,0,(387, 255),1,0,0,0,(1101.523719522498, 261.93632355712714),(380.14646035330526, 637.2947929957584),(1049.1136874171711, 645.4433054108604),
20,19,sa,1,0,0,0,(384, 258),1,0,0,0,(1102.6565468657873, 263.8803405864496),(381.2068003719003, 635.3103084165878),(1047.488092018075, 643.8876899061688),
21,19,sa,1,0,0,0,(381, 261),1,0,0,0,(1103.7893742090766, 265.8243576157721),(382.2671403904953, 633.3258238374171),(1045.8624966189786, 642.3320744014773),
22,19,sa,1,0,0,0,(378, 264),1,0,0,0,(1104.922201552366, 267.7683746450946),(383.3274804090903, 631.3413392582465),(1044.2369012198824, 640.7764588967857),
23,19,sa,1,0,0,0,(375, 267),1,0,0,0,(1106.0550288956554, 269.71239167441706),(384.3878204276853, 629.3568546790759),(1042.6113058207861, 639.2208433920941),
24,19,sa,1,0,0,0,(372, 270),1,0,0,0,(1107.1878562389447, 271.65640870373954),(385.4481604462803, 627.3723700999053),(1040.9857104216899, 637.6652278874026),
25,19,sa,1,0,0,0,(369, 273),1,0,0,0,(1108.320683582234, 273.600425733062),(386.50850046487534, 625.3878855207347),(1039.3601150225936, 636.109612382711),
26,19,sa,1,0,0,0,(366, 276),1,0,0,0,(1109.4535109255235, 275.5444427623845),(387.56884048347035, 623.4034009415641),(1037.7345196234974, 634.5539968780195),
27,19,sa,1,0,0,0,(363, 279),1,0,0,0,(1110.586338268813, 277.488459791707),(388.62918050206537, 621.4189163623935),(1036.1089242244009, 632.9983813733279),
28,18,sa,1,0,1,0,(360, 282),1,0,1,0,(1111.7191656121026, 279.43247682102947),(389.5811546639603, 619.3802292370394),(1034.4833288253044, 631.4427658686363),
29,18,sa,1,0,1,0,(357, 285),1,0,1,0,(1112.851992955392, 281.37649385035195),(390.5331288258552, 617.3415421116854),(1032.8577334262081, 629.8871503639448),
30,18,sa,1,0,1,0,(354, 288),1,0,1,0,(1113.9848202986816, 283.32051087967443),(391.4851029877501, 615.3028549863313),(1031.2321380271117, 628.3315348592532),
31,18,sa,1,0,1,0,(351, 291),1,0,1,0,(1115.117647641971, 285.2645279089969),(392.43707714964506, 613.2641678609773),(1029.6065426280154, 626.7759193545617),
32,17,sa,1,0,1,1,(348, 294),1,0,1,1,(1116.2504749852606, 287.2085449383194),(393.38905131153996, 611.2254807356233),(1028.0444951717282, 625.1565034894094),
33,17,sa,1,0,1,1,(345, 297),1,0,1,1,(1117.38330232855, 289.1525619676419),(394.34102547343485, 609.1867936102692),(1026.482447715441, 623.5370876242571),
34,17,sa,1,0,1,1,(342, 300),1,0,1,1,(1118.5161296718395, 291.09657899696435),(395.2929996353298, 607.1481064849152),(1024.9204002591537, 621.9176717591048),
35,17,sa,1,0,1,1,(339, 303),1,0,1,1,(1119.648957015129, 293.04059602628683),(396.2449737972247, 605.1094193595611),(1023.3583528028665, 620.2982558939525),
36,17,sa,1,0,1,1,(336, 306),1,0,1,1,(1120.7817843584185, 294.9846130556093),(397.1969479591196, 603.0707322342071),(1021.7963053465794, 618.6788400288002),
37,17,sa,1,0,1,1,(333, 309),1,0,1,1,(1121.914611701708, 296.9286300849318),(398.1489221210145, 601.032045108853),(1020.2342578902923, 617.0594241636479),
38,17,sa,1,0,1,1,(330, 312),1,0,1,1,(1123.0474390449974, 298.8726471142543),(399.1008962829094, 598.993357983499),(1018.6722104340051, 615.4400082984956),
