tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
1,20,,0,0,0,0,(360, 225),0,0,0,0,(1079.5857226066694, 227.21153210272317),(360.4341814370876, 672.7922893125029),(1078.100402369921, 676.2058311837893),
2,20,,0,0,0,0,(360, 225),0,0,0,0,(1079.1714452133388, 229.42306420544634),(360.8683628741752, 670.5845786250059),(1076.2008047398422, 677.4116623675786),
3,20,,0,0,0,0,(360, 225),0,0,0,0,(1078.7571678200081, 231.6345963081695),(361.3025443112628, 668.3768679375089),(1074.3012071097633, 678.6174935513679),
4,20,,0,0,0,0,(360, 225),0,0,0,0,(1078.3428904266775, 233.84612841089267),(361.7367257483504, 666.1691572500118),(1072.4016094796843, 679.8233247351573),
5,19,,0,1,0,0,(360, 225),0,1,0,0,(1077.7599342949093, 236.0192970993368),(362.170907185438, 663.9614465625148),(1070.5020118496054, 681.0291559189466),
6,19,,0,1,0,0,(360, 225),0,1,0,0,(1077.176978163141, 238.19246578778092),(362.6050886225256, 661.7537358750177),(1068.6024142195265, 682.2349871027359),
7,19,,0,1,0,0,(360, 225),0,1,0,0,(1076.5940220313728, 240.36563447622504),(363.0392700596132, 659.5460251875206),(1066.7028165894476, 683.4408182865252),
8,19,,0,1,0,0,(360, 225),0,1,0,0,(1076.0110658996045, 242.53880316466916),(363.4734514967008, 657.3383145000237),(1064.8032189593687, 684.6466494703145),
9,19,,0,1,0,0,(360, 225),0,1,0,0,(1075.4281097678363, 244.71197185311328),(363.9076329337884, 655.1306038125267),(1062.9036213292898, 685.8524806541038),
10,19,,0,1,0,0,(360, 225),0,1,0,0,(1074.845153636068, 246.8851405415574),(364.341814370876, 652.9228931250298),(1061.0040236992108, 687.0583118378931),
11,19,,0,1,0,0,(360, 225),0,1,0,0,(1074.2621975042998, 249.05830923000153),(364.7759958079636, 650.7151824375328),(1059.104426069132, 688.2641430216825),
12,18,,0,2,0,0,(360, 225),0,2,0,0,(1075.0342288489737, 251.17171113282097),(365.2101772450512, 648.5074717500358),(1057.204828439053, 689.4699742054718),
13,17,,0,2,0,1,(360, 225),0,2,0,1,(1075.8062601936476, 253.28511303564042),(365.64435868213883, 646.2997610625389),(1057.176128839118, 687.2201572500366),
14,17,,0,2,0,1,(360, 225),0,2,0,1,(1076.334182704904, 254.68914217426567),(366.07854011922643, 644.0920503750419),(1057.147429239183, 684.9703402946013),
15,17,,0,2,0,1,(360, 225),0,2,0,1,(1076.8621052161602, 256.09317131289095),(366.51272155631403, 641.884339687545),(1057.1187296392482, 682.7205233391661),
16,17,,0,2,0,1,(360, 225),0,2,0,1,(1077.3900277274165, 257.49720045151616),(366.94690299340164, 639.676629000048),(1057.0900300393132, 680.4707063837309),
17,17,,0,2,0,1,(360, 225),0,2,0,1,(1077.9179502386728, 258.9012295901414),(367.38108443048924, 637.4689183125511),(1057.0613304393783, 678.2208894282957),
18,17,,0,2,0,1,(360, 225),0,2,0,1,(1078.445872749929, 260.3052587287666),(367.81526586757684, 635.2612076250541),(1057.0326308394433, 675.9710724728604),
19,17,,0,2,0,1,(360, 225),0,2,0,1,(1078.9737952611854, 261.7092878673918),(368.24944730466444, 633.0534969375572),(1057.0039312395083, 673.7212555174252),
20,17,,0,2,0,1,(360, 225),0,2,0,1,(1079.5017177724417, 263.11331700601704),(368.68362874175205, 630.8457862500602),(1056.9752316395734, 671.47143856199),
21,17,s,0,2,0,1,(360, 227),0,2,0,1,(1080.029640283698, 264.51734614464226),(369.11781017883965, 628.6380755625632),(1056.9465320396384, 669.2216216065548),
22,17,s,0,2,0,1,(360, 229),0,2,0,1,(1080.5575627949543, 265.9213752832675),(369.55199161592725, 626.4303648750663),(1056.9178324397035, 666.9718046511196),
23,17,sd,0,2,0,1,(362, 231),0,2,0,1,(1081.3256886373924, 268.0361997890312),(369.98617305301485, 624.2226541875692),(1056.8891328397685, 664.7219876956843),
24,17,sd,0,2,0,1,(364, 233),0,2,0,1,(1082.0938144798306, 270.15102429479487),(370.42035449010245, 622.0149435000721),(1056.8604332398336, 662.4721707402491),
25,17,sd,0,2,0,1,(366, 235),0,2,0,1,(1082.8619403222688, 272.2658488005586),(370.85453592719006, 619.8072328125752),(1056.8317336398986, 660.2223537848139),
26,17,sd,0,2,0,1,(368, 237),0,2,0,1,(1083.630066164707, 274.38067330632236),(371.28871736427766, 617.5995221250782),(1056.8030340399637, 657.9725368293787),
27,17,sd,0,2,0,1,(370, 239),0,2,0,1,(1084.398192007145, 276.4954978120861),(371.72289880136526, 615.3918114375813),(1056.7743344400287, 655.7227198739434),
28,17,sd,0,2,0,1,(372, 241),0,2,0,1,(1085.1663178495833, 278.61032231784986),(372.15708023845286, 613.1841007500843),(1056.7456348400938, 653.4729029185082),
29,17,sd,0,2,0,1,(374, 243),0,2,0,1,(1085.9344436920214, 280.7251468236136),(372.59126167554047, 610.9763900625874),(1056.7169352401588, 651.223085963073),
30,17,sd,0,2,0,1,(376, 245),0,2,0,1,(1086.7025695344596, 282.83997132937736),(373.02544311262807, 608.7686793750904),(1056.6882356402239, 648.9732690076378),
31,17,sd,0,2,0,1,(378, 247),0,2,0,1,(1087.4706953768978, 284.9547958351411),(373.45962454971567, 606.5609686875935),(1056.659536040289, 646.7234520522026),
32,17,sd,0,2,0,1,(380, 249),0,2,0,1,(1088.238821219336, 287.06962034090486),(373.8938059868033, 604.3532580000965),(1056.630836440354, 644.4736350967673),
33,17,sd,0,2,0,1,(382, 251),0,2,0,1,(1089.006947061774, 289.1844448466686),(374.3279874238909, 602.1455473125995),(1056.602136840419, 642.2238181413321),
34,17,sd,0,2,0,1,(384, 253),0,2,0,1,(1089.7750729042123, 291.29926935243236),(374.7621688609785, 599.9378366251026),(1056.573437240484, 639.9740011858969),
35,16,sd,0,3,0,1,(386, 255),0,3,0,1,(1088.096962870957, 292.79808445653566),(375.1963502980661, 597.7301259376056),(1056.544737640549, 637.7241842304617),
36,16,sd,0,3,0,1,(388, 257),0,3,0,1,(1086.4188528377017, 294.29689956063896),(375.6305317351537, 595.5224152501087),(1056.5160380406141, 635.4743672750265),
37,16,s,0,3,0,1,(388, 259),0,3,0,1,(1084.7407428044464, 295.79571466474226),(376.0647131722413, 593.3147045626117),(1056.4873384406792, 633.2245503195912),
38,16,s,0,3,0,1,(388, 261),0,3,0,1,(1083.0626327711911, 297.29452976884556),(376.4988946093289, 591.1069938751148),(1056.4586388407442, 630.974733364156),
39,15,s,0,3,0,2,(388, 263),0,3,0,2,(1081.3845227379359, 298.79334487294886),(376.9330760464165, 588.8992831876178),(1058.3462686246996, 629.750252331749),
40,15,s,0,3,0,2,(388, 265),0,3,0,2,(1079.7064127046806, 300.29215997705217),(377.3672574835041, 586.6915725001209),(1060.233898408655, 628.5257712993421),
41,15,s,0,3,0,2,(388, 267),0,3,0,2,(1078.0283026714253, 301.79097508115547),(377.8014389205917, 584.4838618126239),(1062.1215281926104, 627.3012902669351),
42,15,s,0,3,0,2,(388, 269),0,3,0,2,(1076.35019263817, 303.28979018525877),(378.2356203576793, 582.276151125127),(1064.0091579765658, 626.0768092345281),
43,15,s,0,3,0,2,(388, 271),0,3,0,2,(1074.6720826049147, 304.78860528936207),(378.6698017947669, 580.06844043763),(1065.8967877605212, 624.8523282021212),
