tick,coins left,player input,player coins,e1 coins,e2 coins,e3 coins,player pos,e1 pos,e2 pos,e3 pos,
33,29,sd,0,0,1,0,(362.8284271247462, 227.8284271247462),0,0,1,0,(1056.6654762208475, 201.66547622084374),(383.33452377915626, 698.3345237791563),(1056.6654762208475, 698.3345237791563),
34,29,sd,0,0,1,0,(363.53553390593277, 228.53553390593277),0,0,1,0,(1055.958369439661, 200.9583694396572),(384.0416305603428, 699.0416305603428),(1055.958369439661, 699.0416305603428),
35,29,sd,0,0,1,0,(364.2426406871193, 229.24264068711932),0,0,1,0,(1055.2512626584746, 200.25126265847064),(384.74873734152936, 699.7487373415294),(1055.2512626584746, 699.7487373415294),
36,29,sd,0,0,1,0,(364.9497474683059, 229.94974746830587),0,0,1,0,(1054.5441558772882, 199.54415587728408),(385.4558441227159, 700.4558441227159),(1054.5441558772882, 700.4558441227159),
37,29,sd,0,0,1,0,(365.6568542494924, 230.65685424949243),0,0,1,0,(1053.8370490961017, 198.83704909609753),(386.16295090390247, 701.1629509039025),(1053.8370490961017, 701.1629509039025),
38,29,sd,0,0,1,0,(366.363961030679, 231.36396103067898),0,0,1,0,(1053.1299423149153, 198.12994231491098),(386.870057685089, 701.870057685089),(1053.1299423149153, 701.870057685089),
39,28,sd,1,0,1,0,(367.07106781186553, 232.07106781186553),1,0,1,0,(1052.4228355337289, 197.42283553372442),(387.5771644662756, 701.1629509039025),(1052.4228355337289, 702.5771644662756),
40,28,sd,1,0,1,0,(367.7781745930521, 232.77817459305209),1,0,1,0,(1051.7157287525424, 196.71572875253787),(388.28427124746213, 700.4558441227159),(1051.7157287525424, 703.2842712474621),
41,28,sd,1,0,1,0,(368.48528137423864, 233.48528137423864),1,0,1,0,(1051.008621971356, 196.00862197135132),(388.9913780286487, 699.7487373415294),(1051.008621971356, 703.9913780286487),
42,28,sd,1,0,1,0,(369.1923881554252, 234.1923881554252),1,0,1,0,(1050.3015151901695, 195.30151519016476),(389.69848480983524, 699.0416305603428),(1050.3015151901695, 704.6984848098352),
43,28,sd,1,0,1,0,(369.89949493661175, 234.89949493661175),1,0,1,0,(1049.594408408983, 194.5944084089782),(390.4055915910218, 698.3345237791563),(1049.594408408983, 705.4055915910218),
44,28,sd,1,0,1,0,(370.6066017177983, 235.6066017177983),1,0,1,0,(1048.8873016277967, 193.88730162779166),(391.11269837220834, 697.6274169979697),(1048.8873016277967, 706.1126983722083),
45,28,sd,1,0,1,0,(371.31370849898485, 236.31370849898485),1,0,1,0,(1048.1801948466102, 193.1801948466051),(391.8198051533949, 696.9203102167832),(1048.1801948466102, 706.8198051533949),
46,28,sd,1,0,1,0,(372.0208152801714, 237.0208152801714),1,0,1,0,(1047.4730880654238, 192.47308806541855),(392.52691193458145, 696.2132034355966),(1047.4730880654238, 707.5269119345814),
47,28,sd,1,0,1,0,(372.72792206135796, 237.72792206135796),1,0,1,0,(1046.7659812842373, 191.765981284232),(393.234018715768, 695.50609665441),(1046.7659812842373, 708.234018715768),
48,28,sd,1,0,1,0,(373.4350288425445, 238.4350288425445),1,0,1,0,(1046.058874503051, 191.05887450304544),(393.94112549695456, 694.7989898732235),(1046.058874503051, 708.9411254969546),
49,28,sd,1,0,1,0,(374.14213562373106, 239.14213562373106),1,0,1,0,(1045.3517677218645, 190.3517677218589),(394.6482322781411, 694.0918830920369),(1045.3517677218645, 709.6482322781411),
50,28,sd,1,0,1,0,(374.8492424049176, 239.84924240491762),1,0,1,0,(1044.644660940678, 189.64466094067234),(395.35533905932766, 693.3847763108504),(1044.644660940678, 710.3553390593277),
51,28,sd,1,0,1,0,(375.55634918610417, 240.55634918610417),1,0,1,0,(1045.3517677218645, 188.93755415948579),(396.0624458405142, 692.6776695296638),(1043.9375541594916, 711.0624458405142),
52,28,sd,1,0,1,0,(376.2634559672907, 241.26345596729072),1,0,1,0,(1044.644660940678, 188.23044737829923),(396.76955262170077, 691.9705627484773),(1043.2304473783051, 711.7695526217008),
53,28,sd,1,0,1,0,(376.9705627484773, 241.97056274847728),1,0,1,0,(1045.3517677218645, 187.52334059711268),(397.4766594028873, 691.2634559672907),(1042.5233405971187, 712.4766594028873),
54,28,sd,1,0,1,0,(377.67766952966383, 242.67766952966383),1,0,1,0,(1044.644660940678, 186.81623381592613),(398.1837661840739, 690.5563491861042),(1041.8162338159323, 711.7695526217008),
55,28,sd,1,0,1,0,(378.3847763108504, 243.38477631085038),1,0,1,0,(1045.3517677218645, 186.10912703473957),(398.8908729652604, 689.8492424049176),(1041.1091270347458, 712.4766594028873),
56,28,sd,1,0,1,0,(379.09188309203694, 244.09188309203694),1,0,1,0,(1044.644660940678, 185.40202025355302),(399.597979746447, 689.1421356237311),(1040.4020202535594, 711.7695526217008),
57,28,s,1,0,1,0,(379.09188309203694, 245.09188309203694),1,0,1,0,(1045.3517677218645, 184.69491347236647),(400.30508652763353, 688.4350288425445),(1039.694913472373, 712.4766594028873),
58,28,s,1,0,1,0,(379.09188309203694, 246.09188309203694),1,0,1,0,(1044.644660940678, 183.9878066911799),(401.0121933088201, 687.727922061358),(1038.9878066911865, 711.7695526217008),
59,28,s,1,0,1,0,(379.09188309203694, 247.09188309203694),1,0,1,0,(1045.3517677218645, 183.28069990999336),(401.71930009000664, 687.0208152801714),(1038.28069991, 712.4766594028873),
60,28,s,1,0,1,0,(379.09188309203694, 248.09188309203694),1,0,1,0,(1044.644660940678, 182.5735931288068),(402.4264068711932, 686.3137084989849),(1037.5735931288136, 711.7695526217008),
61,28,s,1,0,1,0,(379.09188309203694, 249.09188309203694),1,0,1,0,(1045.3517677218645, 181.86648634762025),(403.13351365237975, 685.6066017177983),(1036.8664863476272, 712.4766594028873),
62,27,s,1,0,1,1,(379.09188309203694, 250.09188309203694),1,0,1,1,(1044.644660940678, 182.5735931288068),(403.8406204335663, 684.8994949366117),(1036.1593795664407, 713.1837661840739),
63,27,s,1,0,1,1,(379.09188309203694, 251.09188309203694),1,0,1,1,(1043.9375541594916, 183.28069990999336),(404.54772721475285, 684.1923881554252),(1035.4522727852543, 713.8908729652604),
64,27,s,1,0,1,1,(379.09188309203694, 252.09188309203694),1,0,1,1,(1043.2304473783051, 183.9878066911799),(405.2548339959394, 683.4852813742386),(1034.7451660040679, 714.597979746447),
65,27,s,1,0,1,1,(379.09188309203694, 253.09188309203694),1,0,1,1,(1042.5233405971187, 184.69491347236647),(405.96194077712596, 682.7781745930521),(1034.0380592228814, 715.3050865276335),
66,27,s,1,0,1,1,(379.09188309203694, 254.09188309203694),1,0,1,1,(1041.8162338159323, 185.40202025355302),(406.6690475583125, 682.0710678118655),(1033.330952441695, 716.0121933088201),
67,27,s,1,0,1,1,(379.09188309203694, 255.09188309203694),1,0,1,1,(1041.1091270347458, 186.10912703473957),(407.37615433949907, 681.363961030679),(1032.6238456605086, 716.7193000900066),
68,27,s,1,0,1,1,(379.09188309203694, 256.09188309203694),1,0,1,1,(1040.4020202535594, 186.81623381592613),(408.0832611206856, 680.6568542494924),(1031.916738879322, 717.4264068711932),
69,27,s,1,0,1,1,(379.09188309203694, 257.09188309203694),1,0,1,1,(1039.694913472373, 187.52334059711268),(408.7903679018722, 679.9497474683059),(1031.2096320981357, 718.1335136523797),
70,27,s,1,0,1,1,(379.09188309203694, 258.09188309203694),1,0,1,1,(1038.9878066911865, 188.23044737829923),(409.4974746830587, 679.2426406871193),(1030.5025253169492, 718.8406204335663),
71,27,s,1,0,1,1,(379.09188309203694, 259.09188309203694),1,0,1,1,(1038.28069991, 188.93755415948579),(410.2045814642453, 678.5355339059328),(1029.7954185357628, 719.5477272147529),
72,27,s,1,0,1,1,(379.09188309203694, 260.09188309203694),1,0,1,1,(1037.5735931288136, 189.64466094067234),(410.91168824543183, 677.8284271247462),(1029.0883117545764, 720.2548339959394),
73,27,s,1,0,1,1,(379.09188309203694, 261.09188309203694),1,0,1,1,(1036.8664863476272, 190.3517677218589),(411.6187950266184, 677.1213203435597),(1028.38120497339, 720.961940777126),
74,27,s,1,0,1,1,(379.09188309203694, 262.09188309203694),1,0,1,1,(1036.1593795664407, 191.05887450304544),(412.32590180780494, 676.4142135623731),(1027.6740981922035, 721.6690475583125),
75,27,s,1,0,1,1,(379.09188309203694, 263.09188309203694),1,0,1,1,(1035.4522727852543, 191.765981284232),(413.0330085889915, 675.7071067811866),(1026.966991411017, 722.3761543394991),
76,27,s,1,0,1,1,(379.09188309203694, 264.09188309203694),1,0,1,1,(1034.7451660040679, 192.47308806541855),(413.74011537017805, 675.0),(1026.2598846298306, 723.0832611206856),
77,27,s,1,0,1,1,(379.09188309203694, 265.09188309203694),1,0,1,1,(1034.0380592228814, 193.1801948466051),(414.4472221513646, 674.2928932188134),(1025.5527778486442, 723.7903679018722),
78,27,s,1,0,1,1,(379.09188309203694, 266.09188309203694),1,0,1,1,(1033.330952441695, 193.88730162779166),(415.15432893255115, 673.5857864376269),(1024.8456710674577, 724.4974746830587),
79,27,s,1,0,1,1,(379.09188309203694, 267.09188309203694),1,0,1,1,(1032.6238456605086, 194.5944084089782),(415.8614357137377, 672.8786796564403),(1024.1385642862713, 725.2045814642453),
80,27,s,1,0,1,1,(379.09188309203694, 268.09188309203694),1,0,1,1,(1031.916738879322, 195.30151519016476),(416.56854249492426, 672.1715728752538),(1023.4314575050847, 725.9116882454318),
81,27,s,1,0,1,1,(379.09188309203694, 269.09188309203694),1,0,1,1,(1031.2096320981357, 196.00862197135132),(417.2756492761108, 671.4644660940672),(1022.7243507238982, 726.6187950266184),
82,27,s,1,0,1,1,(379.09188309203694, 270.09188309203694),1,0,1,1,(1030.5025253169492, 196.71572875253787),(417.98275605729737, 670.7573593128807),(1022.0172439427116, 727.3259018078049),
83,27,s,1,0,1,1,(379.09188309203694, 271.09188309203694),1,0,1,1,(1029.7954185357628, 197.42283553372442),(418.6898628384839, 670.0502525316941),(1021.3101371615251, 728.0330085889915),
84,27,s,1,0,1,1,(379.09188309203694, 272.09188309203694),1,0,1,1,(1029.0883117545764, 198.12994231491098),(419.3969696196705, 669.3431457505076),(1020.6030303803385, 728.740115370178),
85,27,s,1,0,1,1,(379.09188309203694, 273.09188309203694),1,0,1,1,(1028.38120497339, 198.83704909609753),(420.104076400857, 668.636038969321),(1019.895923599152, 729.4472221513646),
86,27,s,1,0,1,1,(379.09188309203694, 274.09188309203694),1,0,1,1,(1027.6740981922035, 199.54415587728408),(420.8111831820436, 667.9289321881345),(1019.1888168179654, 730.1543289325512),
87,27,s,1,0,1,1,(379.09188309203694, 275.09188309203694),1,0,1,1,(1026.966991411017, 200.25126265847064),(421.51828996323013, 667.2218254069479),(1018.4817100367788, 730.8614357137377),
88,27,s,1,0,1,1,(379.09188309203694, 276.09188309203694),1,0,1,1,(1026.2598846298306, 200.9583694396572),(422.2253967444167, 666.5147186257614),(1017.7746032555923, 731.5685424949243),
89,27,s,1,0,1,1,(379.09188309203694, 277.09188309203694),1,0,1,1,(1025.5527778486442, 201.66547622084374),(422.93250352560324, 665.8076118445748),(1017.0674964744057, 732.2756492761108),
90,27,s,1,0,1,1,(379.09188309203694, 278.09188309203694),1,0,1,1,(1024.8456710674577, 202.3725830020303),(423.6396103067898, 665.1005050633883),(1016.3603896932192, 732.9827560572974),
91,27,s,1,0,1,1,(379.09188309203694, 279.09188309203694),1,0,1,1,(1024.1385642862713, 203.07968978321685),(424.34671708797634, 664.3933982822017),(1015.6532829120326, 733.6898628384839),
92,27,s,1,0,1,1,(379.09188309203694, 280.09188309203694),1,0,1,1,(1023.4314575050847, 203.7867965644034),(425.0538238691629, 663.6862915010151),(1014.9461761308461, 734.3969696196705),
93,27,s,1,0,1,1,(379.09188309203694, 281.09188309203694),1,0,1,1,(1022.7243507238982, 204.49390334558996),(425.76093065034945, 662.9791847198286),(1014.2390693496595, 735.104076400857),
94,27,sa,1,0,1,1,(378.3847763108504, 281.7989898732235),1,0,1,1,(1022.0172439427116, 205.2010101267765),(426.468037431536, 662.272077938642),(1013.531962568473, 735.8111831820436),
95,27,sa,1,0,1,1,(377.67766952966383, 282.50609665441004),1,0,1,1,(1021.3101371615251, 205.90811690796306),(427.17514421272256, 661.5649711574555),(1012.8248557872864, 736.5182899632301),
96,27,sa,1,0,1,1,(376.9705627484773, 283.2132034355966),1,0,1,1,(1020.6030303803385, 206.61522368914962),(427.8822509939091, 660.8578643762689),(1012.1177490060999, 737.2253967444167),
97,27,sa,1,0,1,1,(376.2634559672907, 283.92031021678315),1,0,1,1,(1019.895923599152, 207.32233047033617),(428.58935777509566, 660.1507575950824),(1011.4106422249133, 737.9325035256032),
98,27,sa,1,0,1,1,(375.55634918610417, 284.6274169979697),1,0,1,1,(1019.1888168179654, 208.02943725152272),(429.2964645562822, 659.4436508138958),(1010.7035354437268, 738.6396103067898),
99,27,sa,1,0,1,1,(374.8492424049176, 285.33452377915626),1,0,1,1,(1018.4817100367788, 208.73654403270928),(430.00357133746877, 658.7365440327093),(1009.9964286625402, 739.3467170879763),
100,27,sa,1,0,1,1,(374.14213562373106, 286.0416305603428),1,0,1,1,(1017.7746032555923, 209.44365081389583),(430.7106781186553, 658.0294372515227),(1009.2893218813537, 740.0538238691629),
101,27,sa,1,0,1,1,(373.4350288425445, 286.74873734152936),1,0,1,1,(1017.0674964744057, 210.15075759508238),(431.4177848998419, 657.3223304703362),(1008.5822151001671, 740.7609306503495),
102,27,sa,1,0,1,1,(372.72792206135796, 287.4558441227159),1,0,1,1,(1016.3603896932192, 210.85786437626894),(432.12489168102843, 656.6152236891496),(1007.8751083189806, 741.468037431536),
103,27,sa,1,0,1,1,(372.0208152801714, 288.16295090390247),1,0,1,1,(1015.6532829120326, 211.5649711574555),(432.831998462215, 655.9081169079631),(1007.168001537794, 742.1751442127226),
104,27,sa,1,0,1,1,(371.31370849898485, 288.870057685089),1,0,1,1,(1014.9461761308461, 212.27207793864204),(433.53910524340154, 655.2010101267765),(1006.4608947566074, 742.8822509939091),
105,27,sa,1,0,1,1,(370.6066017177983, 289.5771644662756),1,0,1,1,(1014.2390693496595, 212.9791847198286),(434.2462120245881, 654.49390334559),(1005.7537879754209, 743.5893577750957),
106,27,sa,1,0,1,1,(369.89949493661175, 290.28427124746213),1,0,1,1,(1013.531962568473, 213.68629150101515),(434.95331880577464, 653.7867965644034),(1005.0466811942343, 744.2964645562822),
107,27,sa,1,0,1,1,(369.1923881554252, 290.9913780286487),1,0,1,1,(1012.8248557872864, 214.3933982822017),(435.6604255869612, 653.0796897832168),(1004.3395744130478, 745.0035713374688),
108,27,s,1,0,1,1,(369.1923881554252, 291.9913780286487),1,0,1,1,(1012.1177490060999, 215.10050506338825),(436.36753236814775, 652.3725830020303),(1003.6324676318612, 745.7106781186553),
109,27,s,1,0,1,1,(369.1923881554252, 292.9913780286487),1,0,1,1,(1011.4106422249133, 215.8076118445748),(437.0746391493343, 651.6654762208437),(1002.9253608506747, 746.4177848998419),
110,27,s,1,0,1,1,(369.1923881554252, 293.9913780286487),1,0,1,1,(1010.7035354437268, 216.51471862576136),(437.78174593052086, 650.9583694396572),(1002.2182540694881, 747.1248916810284),
111,27,s,1,0,1,1,(369.1923881554252, 294.9913780286487),1,0,1,1,(1009.9964286625402, 217.22182540694791),(438.4888527117074, 650.2512626584706),(1001.5111472883016, 747.831998462215),
112,27,s,1,0,1,1,(369.1923881554252, 295.9913780286487),1,0,1,1,(1009.2893218813537, 217.92893218813447),(439.19595949289396, 649.5441558772841),(1000.804040507115, 748.5391052434015),
113,27,s,1,0,1,1,(369.1923881554252, 296.9913780286487),1,0,1,1,(1008.5822151001671, 218.63603896932102),(439.9030662740805, 648.8370490960975),(1000.0969337259285, 749.2462120245881),
114,27,s,1,0,1,1,(369.1923881554252, 297.9913780286487),1,0,1,1,(1007.8751083189806, 219.34314575050757),(440.61017305526707, 648.129942314911),(999.3898269447419, 749.9533188057746),
115,27,s,1,0,1,1,(369.1923881554252, 298.9913780286487),1,0,1,1,(1007.168001537794, 220.05025253169413),(441.3172798364536, 647.4228355337244),(998.6827201635554, 750.6604255869612),
116,27,s,1,0,1,1,(369.1923881554252, 299.9913780286487),1,0,1,1,(1006.4608947566074, 220.75735931288068),(442.0243866176402, 646.7157287525379),(997.9756133823688, 751.3675323681477),
117,27,s,1,0,1,1,(369.1923881554252, 300.9913780286487),1,0,1,1,(1005.7537879754209, 221.46446609406723),(442.73149339882673, 646.0086219713513),(997.2685066011823, 752.0746391493343),
118,27,s,1,0,1,1,(369.1923881554252, 301.9913780286487),1,0,1,1,(1005.0466811942343, 222.1715728752538),(443.4386001800133, 645.3015151901648),(996.5613998199957, 752.7817459305209),
119,26,s,1,0,2,1,(369.1923881554252, 302.9913780286487),1,0,2,1,(1004.3395744130478, 222.87867965644034),(442.73149339882673, 644.5944084089782),(995.8542930388091, 753.4888527117074),
120,26,s,1,0,2,1,(369.1923881554252, 303.9913780286487),1,0,2,1,(1003.6324676318612, 223.5857864376269),(442.0243866176402, 643.8873016277917),(995.1471862576226, 754.195959492894),
121,26,s,1,0,2,1,(369.1923881554252, 304.9913780286487),1,0,2,1,(1002.9253608506747, 224.29289321881345),(441.3172798364536, 643.1801948466051),(994.440079476436, 754.9030662740805),
122,26,s,1,0,2,1,(369.1923881554252, 305.9913780286487),1,0,2,1,(1002.2182540694881, 225.0),(440.61017305526707, 642.4730880654186),(993.7329726952495, 755.6101730552671),
123,26,s,1,0,2,1,(369.1923881554252, 306.9913780286487),1,0,2,1,(1001.5111472883016, 225.70710678118655),(439.9030662740805, 641.765981284232),(993.0258659140629, 756.3172798364536),
124,26,s,1,0,2,1,(369.1923881554252, 307.9913780286487),1,0,2,1,(1000.804040507115, 226.4142135623731),(439.19595949289396, 641.0588745030454),(992.3187591328764, 757.0243866176402),
125,26,s,1,0,2,1,(369.1923881554252, 308.9913780286487),1,0,2,1,(1000.0969337259285, 227.12132034355966),(438.4888527117074, 640.3517677218589),(991.6116523516898, 757.7314933988267),
126,26,s,1,0,2,1,(369.1923881554252, 309.9913780286487),1,0,2,1,(999.3898269447419, 227.8284271247462),(437.78174593052086, 639.6446609406723),(990.9045455705033, 758.4386001800133),
127,26,s,1,0,2,1,(369.1923881554252, 310.9913780286487),1,0,2,1,(998.6827201635554, 228.53553390593277),(437.0746391493343, 638.9375541594858),(990.1974387893167, 759.1457069611998),
128,26,s,1,0,2,1,(369.1923881554252, 311.9913780286487),1,0,2,1,(997.9756133823688, 229.24264068711932),(436.36753236814775, 638.2304473782992),(989.4903320081302, 759.8528137423864),
129,26,s,1,0,2,1,(369.1923881554252, 312.9913780286487),1,0,2,1,(997.2685066011823, 229.94974746830587),(435.6604255869612, 637.5233405971127),(988.7832252269436, 760.5599205235729),
130,26,s,1,0,2,1,(369.1923881554252, 313.9913780286487),1,0,2,1,(996.5613998199957, 230.65685424949243),(434.95331880577464, 636.8162338159261),(988.0761184457571, 761.2670273047595),
131,26,s,1,0,2,1,(369.1923881554252, 314.9913780286487),1,0,2,1,(995.8542930388091, 231.36396103067898),(434.2462120245881, 636.1091270347396),(987.3690116645705, 761.974134085946),
132,26,s,1,0,2,1,(369.1923881554252, 315.9913780286487),1,0,2,1,(995.1471862576226, 232.07106781186553),(433.53910524340154, 635.402020253553),(986.661904883384, 762.6812408671326),
133,26,s,1,0,2,1,(369.1923881554252, 316.9913780286487),1,0,2,1,(994.440079476436, 232.77817459305209),(432.831998462215, 634.6949134723665),(985.9547981021974, 763.3883476483192),
134,26,s,1,0,2,1,(369.1923881554252, 317.9913780286487),1,0,2,1,(993.7329726952495, 233.48528137423864),(432.12489168102843, 633.9878066911799),(985.2476913210108, 764.0954544295057),
135,26,s,1,0,2,1,(369.1923881554252, 318.9913780286487),1,0,2,1,(993.0258659140629, 234.1923881554252),(431.4177848998419, 633.2806999099934),(984.5405845398243, 764.8025612106923),
136,26,sa,1,0,2,1,(368.48528137423864, 319.69848480983524),1,0,2,1,(992.3187591328764, 234.89949493661175),(430.7106781186553, 632.5735931288068),(983.8334777586377, 765.5096679918788),
137,26,sa,1,0,2,1,(367.7781745930521, 320.4055915910218),1,0,2,1,(991.6116523516898, 235.6066017177983),(430.00357133746877, 631.8664863476203),(983.1263709774512, 766.2167747730654),
138,26,sa,1,0,2,1,(367.07106781186553, 321.11269837220834),1,0,2,1,(990.9045455705033, 236.31370849898485),(429.2964645562822, 631.1593795664337),(982.4192641962646, 766.9238815542519),
139,26,sa,1,0,2,1,(366.363961030679, 321.8198051533949),1,0,2,1,(990.1974387893167, 237.0208152801714),(428.58935777509566, 630.4522727852471),(981.7121574150781, 767.6309883354385),
140,26,sa,1,0,2,1,(365.6568542494924, 322.52691193458145),1,0,2,1,(989.4903320081302, 237.72792206135796),(427.8822509939091, 629.7451660040606),(981.0050506338915, 768.338095116625),
141,26,sa,1,0,2,1,(364.9497474683059, 323.234018715768),1,0,2,1,(988.7832252269436, 238.4350288425445),(427.17514421272256, 629.038059222874),(980.297943852705, 769.0452018978116),
142,26,sa,1,0,2,1,(364.2426406871193, 323.94112549695456),1,0,2,1,(988.0761184457571, 239.14213562373106),(426.468037431536, 628.3309524416875),(979.5908370715184, 769.7523086789981),
143,26,sa,1,0,2,1,(363.53553390593277, 324.6482322781411),1,0,2,1,(987.3690116645705, 239.84924240491762),(425.76093065034945, 627.6238456605009),(978.8837302903319, 770.4594154601847),
144,26,sa,1,0,2,1,(362.8284271247462, 325.35533905932766),1,0,2,1,(986.661904883384, 240.55634918610417),(425.0538238691629, 626.9167388793144),(978.1766235091453, 771.1665222413712),
145,26,sa,1,0,2,1,(362.12132034355966, 326.0624458405142),1,0,2,1,(985.9547981021974, 241.26345596729072),(424.34671708797634, 626.2096320981278),(977.4695167279588, 771.8736290225578),
146,26,sa,1,0,2,1,(361.4142135623731, 326.76955262170077),1,0,2,1,(985.2476913210108, 241.97056274847728),(423.6396103067898, 625.5025253169413),(976.7624099467722, 772.5807358037443),
147,25,sa,1,0,2,2,(360.70710678118655, 327.4766594028873),1,0,2,2,(984.5405845398243, 242.67766952966383),(422.93250352560324, 624.7954185357547),(976.0553031655857, 771.8736290225578),
148,25,sa,1,0,2,2,(360.0, 328.1837661840739),1,0,2,2,(983.8334777586377, 243.38477631085038),(422.2253967444167, 624.0883117545682),(975.3481963843991, 771.1665222413712),
